FRAME_INDEX, TIME_STAMP(hh:mm:ss:ms), TIME_STAMP(tick), FRAME_INTERVAL(ms), STIM_DELAY, STIM_INDEX, BACKGROUND_STIM, STIM_LOC_X, STIM_LOC_Y, TRACKING_STATUS
1058, 02:07:05:653.695,7625653.695,40.088,0,0,1059,no,-10,4,ON
1059, 02:07:05:692.843,7625692.843,39.149,0,0,1060,no,-10,5,ON
1060, 02:07:05:732.360,7625732.360,39.516,0,0,1061,no,-9,4,ON
1061, 02:07:05:771.327,7625771.327,38.967,0,0,1062,no,-9,4,ON
1062, 02:07:05:810.941,7625810.941,39.615,0,0,1063,no,-8,6,ON
1063, 02:07:05:850.396,7625850.396,39.455,0,0,1064,no,-8,6,ON
1064, 02:07:05:890.010,7625890.010,39.613,0,0,1065,no,-9,5,ON
1065, 02:07:05:929.216,7625929.216,39.207,0,0,1066,no,-9,4,ON
1066, 02:07:05:969.721,7625969.721,40.504,0,0,1067,no,-9,4,ON
1067, 02:07:06:8.535,7626008.535,38.815,0,0,1068,no,-9,4,ON
1068, 02:07:06:48.639,7626048.639,40.104,0,0,1069,no,-9,4,ON
1069, 02:07:06:87.543,7626087.543,38.904,0,0,1070,no,-9,3,ON
1070, 02:07:06:127.750,7626127.750,40.207,0,0,1071,no,-9,3,ON
1071, 02:07:06:167.658,7626167.658,39.908,0,0,1072,no,-9,3,ON
1072, 02:07:06:206.932,7626206.932,39.274,0,0,1073,no,-10,3,ON
1073, 02:07:06:246.197,7626246.197,39.265,0,0,1074,no,-9,5,ON
1074, 02:07:06:286.646,7626286.646,40.450,0,0,1075,no,-8,5,ON
1075, 02:07:06:324.470,7626324.470,37.824,0,0,1076,no,-9,4,ON
1076, 02:07:06:364.422,7626364.422,39.951,0,0,1077,no,-8,4,ON
1077, 02:07:06:404.498,7626404.498,40.077,0,0,1078,no,-8,3,ON
1078, 02:07:06:443.466,7626443.466,38.967,0,0,1079,no,-8,3,ON
1079, 02:07:06:482.653,7626482.653,39.187,0,0,1080,no,-9,3,ON
1080, 02:07:06:522.118,7626522.118,39.466,0,0,1081,no,-9,3,ON
1081, 02:07:06:561.420,7626561.420,39.302,0,0,1082,no,-9,3,ON
1082, 02:07:06:601.070,7626601.070,39.649,0,0,1083,no,-10,3,ON
1083, 02:07:06:640.486,7626640.486,39.416,0,0,1084,no,-9,3,ON
1084, 02:07:06:680.245,7626680.245,39.759,0,0,1085,no,-7,4,ON
1085, 02:07:06:719.451,7626719.451,39.207,0,0,1086,no,-7,4,ON
1086, 02:07:06:759.682,7626759.682,40.231,0,0,1087,no,-7,4,ON
1087, 02:07:06:799.125,7626799.125,39.442,0,0,1088,no,-8,4,ON
1088, 02:07:06:838.218,7626838.218,39.093,0,0,1089,no,-8,3,ON
1089, 02:07:06:877.707,7626877.707,39.489,0,0,1090,no,-8,3,ON
1090, 02:07:06:918.285,7626918.285,40.577,0,0,1091,no,-9,3,ON
1091, 02:07:06:957.050,7626957.050,38.765,0,0,1092,no,-9,2,ON
1092, 02:07:06:996.265,7626996.265,39.216,0,0,1093,no,-9,2,ON
1093, 02:07:07:35.429,7627035.429,39.163,0,0,1094,no,-9,2,ON
1094, 02:07:07:74.757,7627074.757,39.328,0,0,1095,no,-9,2,ON
1095, 02:07:07:114.458,7627114.458,39.701,0,0,1096,no,-7,4,ON
1096, 02:07:07:154.402,7627154.402,39.945,0,0,1097,no,-8,4,ON
1097, 02:07:07:193.623,7627193.623,39.221,0,0,1098,no,-8,4,ON
1098, 02:07:07:232.982,7627232.982,39.359,0,0,1099,no,-8,4,ON
1099, 02:07:07:272.379,7627272.379,39.397,0,0,1100,no,-9,3,ON
1100, 02:07:07:312.185,7627312.185,39.806,0,0,1101,no,-9,3,ON
1101, 02:07:07:352.223,7627352.223,40.039,0,0,1102,no,-9,3,ON
1102, 02:07:07:391.065,7627391.065,38.842,0,0,1103,no,-9,3,ON
1103, 02:07:07:430.387,7627430.387,39.322,0,0,1104,no,-9,3,ON
1104, 02:07:07:471.184,7627471.184,40.796,0,0,1105,no,-10,2,ON
1105, 02:07:07:509.345,7627509.345,38.162,0,0,1106,no,-9,2,ON
1106, 02:07:07:549.207,7627549.207,39.862,0,0,1107,no,-8,4,ON
1107, 02:07:07:588.352,7627588.352,39.145,0,0,1108,no,-8,4,ON
1108, 02:07:07:629.409,7627629.409,41.057,0,0,1109,no,-8,4,ON
1109, 02:07:07:667.500,7627667.500,38.091,0,0,1110,no,-8,3,ON
1110, 02:07:07:706.999,7627706.999,39.499,0,0,1111,no,-9,3,ON
1111, 02:07:07:746.738,7627746.738,39.739,0,0,1112,no,-9,3,ON
1112, 02:07:07:786.302,7627786.302,39.565,0,0,1113,no,-9,2,ON
1113, 02:07:07:825.304,7627825.304,39.001,0,0,1114,no,-10,2,ON
1114, 02:07:07:865.188,7627865.188,39.884,0,0,1115,no,-10,2,ON
1115, 02:07:07:904.522,7627904.522,39.334,0,0,1116,no,-10,2,ON
1116, 02:07:07:943.757,7627943.757,39.235,0,0,1117,no,-9,2,ON
1117, 02:07:07:983.763,7627983.763,40.005,0,0,1118,no,-8,4,ON
1118, 02:07:08:23.052,7628023.052,39.289,0,0,1119,no,-7,4,ON
1119, 02:07:08:63.294,7628063.294,40.243,0,0,1120,no,-8,4,ON
1120, 02:07:08:102.648,7628102.648,39.354,0,0,1121,no,-9,3,ON
1121, 02:07:08:141.173,7628141.173,38.525,0,0,1122,no,-10,3,ON
1122, 02:07:08:180.769,7628180.769,39.597,0,0,1123,no,-10,3,ON
1123, 02:07:08:220.293,7628220.293,39.524,0,0,1124,no,-9,4,ON
1124, 02:07:08:259.864,7628259.864,39.571,0,0,1125,no,-9,4,ON
1125, 02:07:08:299.930,7628299.930,40.066,0,0,1126,no,-9,5,ON
1126, 02:07:08:338.841,7628338.841,38.911,0,0,1127,no,-9,5,ON
1127, 02:07:08:378.224,7628378.224,39.383,0,0,1128,no,-9,6,ON
1128, 02:07:08:418.239,7628418.239,40.015,0,0,1129,no,-8,8,ON
1129, 02:07:08:457.432,7628457.432,39.193,0,0,1130,no,-8,9,ON
1130, 02:07:08:497.527,7628497.527,40.095,0,0,1131,no,-8,9,ON
1131, 02:07:08:536.426,7628536.426,38.898,0,0,1132,no,-8,9,ON
1132, 02:07:08:575.877,7628575.877,39.451,0,0,1133,no,-8,9,ON
1133, 02:07:08:616.793,7628616.793,40.916,0,0,1134,no,-8,10,ON
1134, 02:07:08:655.259,7628655.259,38.467,0,0,1135,no,-8,10,ON
1135, 02:07:08:694.440,7628694.440,39.181,0,0,1136,no,-8,11,ON
1136, 02:07:08:733.800,7628733.800,39.359,0,0,1137,no,-8,11,ON
1137, 02:07:08:773.389,7628773.389,39.589,0,0,1138,no,-8,12,ON
1138, 02:07:08:812.857,7628812.857,39.467,0,0,1139,no,-8,12,ON
1139, 02:07:08:852.380,7628852.380,39.524,0,0,1140,no,-6,15,ON
1140, 02:07:08:891.777,7628891.777,39.397,0,0,1141,no,-6,16,ON
1141, 02:07:08:931.291,7628931.291,39.513,0,0,1142,no,-6,17,ON
1142, 02:07:08:970.866,7628970.866,39.575,0,0,1143,no,-5,17,ON
1143, 02:07:09:10.215,7629010.215,39.349,0,0,1144,no,-6,15,ON
1144, 02:07:09:49.673,7629049.673,39.458,0,0,1145,no,-7,13,ON
1145, 02:07:09:89.462,7629089.462,39.789,0,0,1146,no,-7,11,ON
1146, 02:07:09:130.691,7629130.691,41.229,0,0,1147,no,-8,10,ON
1147, 02:07:09:169.476,7629169.476,38.785,0,0,1148,no,-8,9,ON
1148, 02:07:09:207.929,7629207.929,38.453,0,0,1149,no,-9,8,ON
1149, 02:07:09:248.127,7629248.127,40.199,0,0,1150,no,-9,7,ON
1150, 02:07:09:286.914,7629286.914,38.786,0,0,1151,no,-7,8,ON
1151, 02:07:09:327.034,7629327.034,40.120,0,0,1152,no,-7,8,ON
1152, 02:07:09:365.967,7629365.967,38.934,0,0,1153,no,-7,8,ON
1153, 02:07:09:406.532,7629406.532,40.565,0,0,1154,no,-8,7,ON
1154, 02:07:09:445.175,7629445.175,38.643,0,0,1155,no,-9,6,ON
1155, 02:07:09:484.966,7629484.966,39.791,0,0,1156,no,-9,5,ON
1156, 02:07:09:524.892,7629524.892,39.926,0,0,1157,no,-9,5,ON
1157, 02:07:09:563.597,7629563.597,38.705,0,0,1158,no,-9,5,ON
1158, 02:07:09:603.122,7629603.122,39.525,0,0,1159,no,-9,5,ON
1159, 02:07:09:642.720,7629642.720,39.598,0,0,1160,no,-9,5,ON
1160, 02:07:09:681.806,7629681.806,39.086,0,0,1161,no,-9,4,ON
1161, 02:07:09:721.388,7629721.388,39.582,0,0,1162,no,-8,5,ON
1162, 02:07:09:760.814,7629760.814,39.426,0,0,1163,no,-8,6,ON
1163, 02:07:09:800.467,7629800.467,39.653,0,0,1164,no,-8,5,ON
1164, 02:07:09:840.113,7629840.113,39.646,0,0,1165,no,-9,5,ON
1165, 02:07:09:880.624,7629880.624,40.510,0,0,1166,no,-9,4,ON
1166, 02:07:09:920.025,7629920.025,39.402,0,0,1167,no,-9,4,ON
1167, 02:07:09:958.558,7629958.558,38.533,0,0,1168,no,-8,4,ON
1168, 02:07:09:997.846,7629997.846,39.288,0,0,1169,no,-8,4,ON
1169, 02:07:10:37.487,7630037.487,39.641,0,0,1170,no,-9,3,ON
1170, 02:07:10:76.681,7630076.681,39.195,0,0,1171,no,-9,3,ON
1171, 02:07:10:116.359,7630116.359,39.678,0,0,1172,no,-10,3,ON
1172, 02:07:10:155.850,7630155.850,39.491,0,0,1173,no,-8,4,ON
1173, 02:07:10:196.399,7630196.399,40.549,0,0,1174,no,-8,5,ON
1174, 02:07:10:235.497,7630235.497,39.098,0,0,1175,no,-8,5,ON
1175, 02:07:10:274.921,7630274.921,39.424,0,0,1176,no,-7,4,ON
1176, 02:07:10:313.935,7630313.935,39.014,0,0,1177,no,-8,3,ON
1177, 02:07:10:353.892,7630353.892,39.957,0,0,1178,no,-8,3,ON
1178, 02:07:10:393.238,7630393.238,39.346,0,0,1179,no,-8,3,ON
1179, 02:07:10:432.963,7630432.963,39.725,0,0,1180,no,-9,3,ON
1180, 02:07:10:471.904,7630471.904,38.942,0,0,1181,no,-9,3,ON
1181, 02:07:10:511.388,7630511.388,39.484,0,0,1182,no,-9,3,ON
1182, 02:07:10:551.432,7630551.432,40.044,0,0,1183,no,-9,2,ON
1183, 02:07:10:590.525,7630590.525,39.093,0,0,1184,no,-8,4,ON
1184, 02:07:10:629.746,7630629.746,39.221,0,0,1185,no,-7,4,ON
1185, 02:07:10:669.302,7630669.302,39.555,0,0,1186,no,-7,4,ON
1186, 02:07:10:708.734,7630708.734,39.432,0,0,1187,no,-7,4,ON
1187, 02:07:10:748.464,7630748.464,39.730,0,0,1188,no,-8,3,ON
1188, 02:07:10:787.758,7630787.758,39.294,0,0,1189,no,-9,3,ON
1189, 02:07:10:827.915,7630827.915,40.157,0,0,1190,no,-9,3,ON
1190, 02:07:10:866.970,7630866.970,39.055,0,0,1191,no,-9,3,ON
1191, 02:07:10:906.798,7630906.798,39.827,0,0,1192,no,-9,3,ON
1192, 02:07:10:946.288,7630946.288,39.490,0,0,1193,no,-9,3,ON
1193, 02:07:10:985.653,7630985.653,39.366,0,0,1194,no,-9,2,ON
1194, 02:07:11:24.871,7631024.871,39.218,0,0,1195,no,-8,4,ON
1195, 02:07:11:64.065,7631064.065,39.194,0,0,1196,no,-8,4,ON
1196, 02:07:11:104.373,7631104.373,40.308,0,0,1197,no,-8,4,ON
1197, 02:07:11:143.315,7631143.315,38.942,0,0,1198,no,-8,4,ON
1198, 02:07:11:183.406,7631183.406,40.091,0,0,1199,no,-8,3,ON
1199, 02:07:11:222.282,7631222.282,38.876,0,0,1200,no,-9,3,ON
1200, 02:07:11:261.432,7631261.432,39.150,0,0,1201,no,-9,3,ON
1201, 02:07:11:301.438,7631301.438,40.007,0,0,1202,no,-9,3,ON
1202, 02:07:11:340.453,7631340.453,39.014,0,0,1203,no,-9,3,ON
1203, 02:07:11:380.042,7631380.042,39.589,0,0,1204,no,-10,3,ON
1204, 02:07:11:420.134,7631420.134,40.092,0,0,1205,no,-10,2,ON
1205, 02:07:11:459.456,7631459.456,39.322,0,0,1206,no,-9,4,ON
1206, 02:07:11:498.575,7631498.575,39.118,0,0,1207,no,-8,4,ON
1207, 02:07:11:538.083,7631538.083,39.508,0,0,1208,no,-8,4,ON
1208, 02:07:11:577.574,7631577.574,39.491,0,0,1209,no,-8,4,ON
1209, 02:07:11:617.526,7631617.526,39.953,0,0,1210,no,-9,3,ON
1210, 02:07:11:657.327,7631657.327,39.801,0,0,1211,no,-9,3,ON
1211, 02:07:11:697.232,7631697.232,39.906,0,0,1212,no,-9,3,ON
1212, 02:07:11:736.535,7631736.535,39.302,0,0,1213,no,-10,3,ON
1213, 02:07:11:776.098,7631776.098,39.563,0,0,1214,no,-10,3,ON
1214, 02:07:11:815.507,7631815.507,39.408,0,0,1215,no,-10,3,ON
1215, 02:07:11:854.461,7631854.461,38.955,0,0,1216,no,-10,2,ON
1216, 02:07:11:894.560,7631894.560,40.099,0,0,1217,no,-9,3,ON
1217, 02:07:11:933.642,7631933.642,39.082,0,0,1218,no,-8,4,ON
1218, 02:07:11:973.565,7631973.565,39.923,0,0,1219,no,-8,4,ON
1219, 02:07:12:12.306,7632012.306,38.741,0,0,1220,no,-9,4,ON
1220, 02:07:12:52.037,7632052.037,39.731,0,0,1221,no,-9,3,ON
1221, 02:07:12:91.169,7632091.169,39.132,0,0,1222,no,-10,4,ON
1222, 02:07:12:130.769,7632130.769,39.600,0,0,1223,no,-9,4,ON
1223, 02:07:12:170.220,7632170.220,39.451,0,0,1224,no,-9,4,ON
1224, 02:07:12:209.898,7632209.898,39.678,0,0,1225,no,-9,5,ON
1225, 02:07:12:249.277,7632249.277,39.379,0,0,1226,no,-9,5,ON
1226, 02:07:12:289.106,7632289.106,39.829,0,0,1227,no,-10,6,ON
1227, 02:07:12:328.239,7632328.239,39.133,0,0,1228,no,-9,8,ON
1228, 02:07:12:367.935,7632367.935,39.697,0,0,1229,no,-8,9,ON
1229, 02:07:12:408.160,7632408.160,40.225,0,0,1230,no,-8,9,ON
1230, 02:07:12:446.964,7632446.964,38.805,0,0,1231,no,-7,10,ON
1231, 02:07:12:486.455,7632486.455,39.490,0,0,1232,no,-8,10,ON
1232, 02:07:12:525.874,7632525.874,39.420,0,0,1233,no,-8,10,ON
1233, 02:07:12:565.461,7632565.461,39.586,0,0,1234,no,-8,11,ON
1234, 02:07:12:605.146,7632605.146,39.685,0,0,1235,no,-8,11,ON
1235, 02:07:12:645.096,7632645.096,39.951,0,0,1236,no,-9,12,ON
1236, 02:07:12:683.618,7632683.618,38.521,0,0,1237,no,-9,12,ON
1237, 02:07:12:723.366,7632723.366,39.748,0,0,1238,no,-9,12,ON
1238, 02:07:12:763.155,7632763.155,39.790,0,0,1239,no,-8,15,ON
1239, 02:07:12:802.698,7632802.698,39.542,0,0,1240,no,-6,17,ON
1240, 02:07:12:841.972,7632841.972,39.274,0,0,1241,no,-6,17,ON
1241, 02:07:12:881.143,7632881.143,39.172,0,0,1242,no,-7,17,ON
1242, 02:07:12:920.802,7632920.802,39.659,0,0,1243,no,-7,14,ON
1243, 02:07:12:960.362,7632960.362,39.559,0,0,1244,no,-8,12,ON
1244, 02:07:13:0.769,7633000.769,40.407,0,0,1245,no,-8,11,ON
1245, 02:07:13:39.249,7633039.249,38.481,0,0,1246,no,-9,10,ON
1246, 02:07:13:79.010,7633079.010,39.761,0,0,1247,no,-8,9,ON
1247, 02:07:13:119.183,7633119.183,40.172,0,0,1248,no,-9,8,ON
1248, 02:07:13:158.027,7633158.027,38.845,0,0,1249,no,-9,7,ON
1249, 02:07:13:198.426,7633198.426,40.399,0,0,1250,no,-8,7,ON
1250, 02:07:13:237.518,7633237.518,39.092,0,0,1251,no,-7,8,ON
1251, 02:07:13:276.404,7633276.404,38.886,0,0,1252,no,-7,8,ON
1252, 02:07:13:316.066,7633316.066,39.662,0,0,1253,no,-7,7,ON
1253, 02:07:13:355.531,7633355.531,39.465,0,0,1254,no,-8,6,ON
1254, 02:07:13:394.875,7633394.875,39.344,0,0,1255,no,-9,5,ON
1255, 02:07:13:434.304,7633434.304,39.429,0,0,1256,no,-9,5,ON
1256, 02:07:13:473.854,7633473.854,39.550,0,0,1257,no,-9,5,ON
1257, 02:07:13:513.376,7633513.376,39.522,0,0,1258,no,-9,4,ON
1258, 02:07:13:552.814,7633552.814,39.438,0,0,1259,no,-9,5,ON
1259, 02:07:13:592.184,7633592.184,39.370,0,0,1260,no,-9,4,ON
1260, 02:07:13:631.911,7633631.911,39.727,0,0,1261,no,-9,5,ON
1261, 02:07:13:671.384,7633671.384,39.473,0,0,1262,no,-8,5,ON
1262, 02:07:13:711.348,7633711.348,39.964,0,0,1263,no,-8,5,ON
1263, 02:07:13:750.482,7633750.482,39.134,0,0,1264,no,-8,5,ON
1264, 02:07:13:789.700,7633789.700,39.218,0,0,1265,no,-8,4,ON
1265, 02:07:13:829.047,7633829.047,39.347,0,0,1266,no,-9,4,ON
1266, 02:07:13:868.861,7633868.861,39.814,0,0,1267,no,-8,4,ON
1267, 02:07:13:908.111,7633908.111,39.250,0,0,1268,no,-8,4,ON
1268, 02:07:13:948.481,7633948.481,40.370,0,0,1269,no,-9,3,ON
1269, 02:07:13:987.217,7633987.217,38.735,0,0,1270,no,-9,3,ON
1270, 02:07:14:26.918,7634026.918,39.702,0,0,1271,no,-10,3,ON
1271, 02:07:14:66.831,7634066.831,39.913,0,0,1272,no,-9,4,ON
1272, 02:07:14:106.219,7634106.219,39.388,0,0,1273,no,-8,5,ON
1273, 02:07:14:145.344,7634145.344,39.125,0,0,1274,no,-8,5,ON
1274, 02:07:14:184.509,7634184.509,39.165,0,0,1275,no,-7,4,ON
1275, 02:07:14:224.183,7634224.183,39.674,0,0,1276,no,-8,3,ON
1276, 02:07:14:263.617,7634263.617,39.434,0,0,1277,no,-8,3,ON
1277, 02:07:14:302.779,7634302.779,39.162,0,0,1278,no,-9,3,ON
1278, 02:07:14:342.481,7634342.481,39.702,0,0,1279,no,-9,3,ON
1279, 02:07:14:382.479,7634382.479,39.998,0,0,1280,no,-10,3,ON
1280, 02:07:14:422.085,7634422.085,39.606,0,0,1281,no,-10,3,ON
1281, 02:07:14:461.012,7634461.012,38.927,0,0,1282,no,-10,2,ON
1282, 02:07:14:500.874,7634500.874,39.862,0,0,1283,no,-9,4,ON
1283, 02:07:14:540.060,7634540.060,39.187,0,0,1284,no,-7,4,ON
1284, 02:07:14:579.527,7634579.527,39.467,0,0,1285,no,-8,4,ON
1285, 02:07:14:618.876,7634618.876,39.348,0,0,1286,no,-8,4,ON
1286, 02:07:14:659.455,7634659.455,40.580,0,0,1287,no,-9,3,ON
1287, 02:07:14:698.050,7634698.050,38.595,0,0,1288,no,-9,3,ON
1288, 02:07:14:737.597,7634737.597,39.547,0,0,1289,no,-9,3,ON
1289, 02:07:14:777.003,7634777.003,39.405,0,0,1290,no,-10,3,ON
1290, 02:07:14:817.337,7634817.337,40.334,0,0,1291,no,-10,3,ON
1291, 02:07:14:858.130,7634858.130,40.793,0,0,1292,no,-10,3,ON
1292, 02:07:14:895.623,7634895.623,37.493,0,0,1293,no,-10,2,ON
1293, 02:07:14:934.856,7634934.856,39.233,0,0,1294,no,-9,4,ON
1294, 02:07:14:975.980,7634975.980,41.125,0,0,1295,no,-8,4,ON
1295, 02:07:15:14.372,7635014.372,38.392,0,0,1296,no,-8,4,ON
1296, 02:07:15:53.796,7635053.796,39.423,0,0,1297,no,-9,4,ON
1297, 02:07:15:93.116,7635093.116,39.320,0,0,1298,no,-9,3,ON
1298, 02:07:15:132.426,7635132.426,39.310,0,0,1299,no,-9,3,ON
1299, 02:07:15:171.940,7635171.940,39.514,0,0,1300,no,-9,3,ON
1300, 02:07:15:212.241,7635212.241,40.301,0,0,1301,no,-10,3,ON
1301, 02:07:15:251.009,7635251.009,38.768,0,0,1302,no,-10,3,ON
1302, 02:07:15:290.480,7635290.480,39.471,0,0,1303,no,-10,3,ON
1303, 02:07:15:330.486,7635330.486,40.006,0,0,1304,no,-10,2,ON
1304, 02:07:15:369.855,7635369.855,39.369,0,0,1305,no,-9,4,ON
1305, 02:07:15:409.464,7635409.464,39.610,0,0,1306,no,-8,4,ON
1306, 02:07:15:449.101,7635449.101,39.637,0,0,1307,no,-9,4,ON
1307, 02:07:15:488.392,7635488.392,39.291,0,0,1308,no,-9,4,ON
1308, 02:07:15:528.667,7635528.667,40.275,0,0,1309,no,-9,3,ON
1309, 02:07:15:566.843,7635566.843,38.176,0,0,1310,no,-10,3,ON
1310, 02:07:15:606.676,7635606.676,39.833,0,0,1311,no,-10,3,ON
1311, 02:07:15:646.765,7635646.765,40.090,0,0,1312,no,-10,3,ON
1312, 02:07:15:686.466,7635686.466,39.700,0,0,1313,no,-10,2,ON
1313, 02:07:15:725.597,7635725.597,39.131,0,0,1314,no,-10,2,ON
1314, 02:07:15:765.031,7635765.031,39.433,0,0,1315,no,-10,2,ON
1315, 02:07:15:804.251,7635804.251,39.221,0,0,1316,no,-10,3,ON
1316, 02:07:15:843.459,7635843.459,39.208,0,0,1317,no,-8,4,ON
1317, 02:07:15:883.347,7635883.347,39.889,0,0,1318,no,-9,4,ON
1318, 02:07:15:923.214,7635923.214,39.867,0,0,1319,no,-9,4,ON
1319, 02:07:15:962.382,7635962.382,39.168,0,0,1320,no,-10,4,ON
1320, 02:07:16:1.646,7636001.646,39.263,0,0,1321,no,-10,4,ON
1321, 02:07:16:40.986,7636040.986,39.340,0,0,1322,no,-10,4,ON
1322, 02:07:16:80.360,7636080.360,39.374,0,0,1323,no,-9,5,ON
1323, 02:07:16:119.751,7636119.751,39.392,0,0,1324,no,-10,5,ON
1324, 02:07:16:159.813,7636159.813,40.062,0,0,1325,no,-10,6,ON
1325, 02:07:16:198.915,7636198.915,39.102,0,0,1326,no,-10,6,ON
1326, 02:07:16:238.780,7636238.780,39.866,0,0,1327,no,-10,8,ON
1327, 02:07:16:279.805,7636279.805,41.025,0,0,1328,no,-8,9,ON
1328, 02:07:16:318.360,7636318.360,38.555,0,0,1329,no,-8,10,ON
1329, 02:07:16:357.723,7636357.723,39.363,0,0,1330,no,-8,10,ON
1330, 02:07:16:397.734,7636397.734,40.010,0,0,1331,no,-8,10,ON
1331, 02:07:16:436.211,7636436.211,38.478,0,0,1332,no,-8,10,ON
1332, 02:07:16:475.948,7636475.948,39.737,0,0,1333,no,-8,11,ON
1333, 02:07:16:515.220,7636515.220,39.272,0,0,1334,no,-9,12,ON
1334, 02:07:16:554.640,7636554.640,39.421,0,0,1335,no,-9,12,ON
1335, 02:07:16:593.928,7636593.928,39.288,0,0,1336,no,-9,13,ON
1336, 02:07:16:633.465,7636633.465,39.537,0,0,1337,no,-9,13,ON
1337, 02:07:16:673.194,7636673.194,39.729,0,0,1338,no,-8,15,ON
1338, 02:07:16:712.312,7636712.312,39.118,0,0,1339,no,-6,17,ON
1339, 02:07:16:751.946,7636751.946,39.634,0,0,1340,no,-6,17,ON
1340, 02:07:16:792.436,7636792.436,40.490,0,0,1341,no,-6,17,ON
1341, 02:07:16:831.194,7636831.194,38.758,0,0,1342,no,-7,13,ON
1342, 02:07:16:870.238,7636870.238,39.044,0,0,1343,no,-7,12,ON
1343, 02:07:16:910.127,7636910.127,39.889,0,0,1344,no,-8,11,ON
1344, 02:07:16:949.476,7636949.476,39.349,0,0,1345,no,-8,10,ON
1345, 02:07:16:989.550,7636989.550,40.073,0,0,1346,no,-8,9,ON
1346, 02:07:17:28.737,7637028.737,39.188,0,0,1347,no,-8,8,ON
1347, 02:07:17:68.716,7637068.716,39.978,0,0,1348,no,-9,7,ON
1348, 02:07:17:110.343,7637110.343,41.627,0,0,1349,no,-8,7,ON
1349, 02:07:17:147.331,7637147.331,36.988,0,0,1350,no,-7,8,ON
1350, 02:07:17:186.566,7637186.566,39.235,0,0,1351,no,-7,7,ON
1351, 02:07:17:226.394,7637226.394,39.828,0,0,1352,no,-8,7,ON
1352, 02:07:17:265.576,7637265.576,39.182,0,0,1353,no,-8,6,ON
1353, 02:07:17:305.217,7637305.217,39.642,0,0,1354,no,-8,5,ON
1354, 02:07:17:344.651,7637344.651,39.434,0,0,1355,no,-8,5,ON
1355, 02:07:17:384.915,7637384.915,40.264,0,0,1356,no,-8,5,ON
1356, 02:07:17:424.730,7637424.730,39.815,0,0,1357,no,-9,5,ON
1357, 02:07:17:462.811,7637462.811,38.081,0,0,1358,no,-9,5,ON
1358, 02:07:17:502.587,7637502.587,39.776,0,0,1359,no,-9,4,ON
1359, 02:07:17:541.887,7637541.887,39.300,0,0,1360,no,-9,5,ON
1360, 02:07:17:581.229,7637581.229,39.342,0,0,1361,no,-7,6,ON
1361, 02:07:17:620.747,7637620.747,39.518,0,0,1362,no,-8,5,ON
1362, 02:07:17:660.273,7637660.273,39.526,0,0,1363,no,-8,5,ON
1363, 02:07:17:699.861,7637699.861,39.589,0,0,1364,no,-9,4,ON
1364, 02:07:17:739.291,7637739.291,39.430,0,0,1365,no,-9,4,ON
1365, 02:07:17:779.071,7637779.071,39.780,0,0,1366,no,-9,4,ON
1366, 02:07:17:818.325,7637818.325,39.254,0,0,1367,no,-9,4,ON
1367, 02:07:17:857.760,7637857.760,39.435,0,0,1368,no,-9,3,ON
1368, 02:07:17:897.343,7637897.343,39.583,0,0,1369,no,-9,3,ON
1369, 02:07:17:936.816,7637936.816,39.472,0,0,1370,no,-10,3,ON
1370, 02:07:17:977.839,7637977.839,41.024,0,0,1371,no,-10,4,ON
1371, 02:07:18:16.977,7638016.977,39.138,0,0,1372,no,-8,5,ON
1372, 02:07:18:55.911,7638055.911,38.934,0,0,1373,no,-8,5,ON
1373, 02:07:18:94.764,7638094.764,38.853,0,0,1374,no,-8,4,ON
1374, 02:07:18:134.817,7638134.817,40.053,0,0,1375,no,-8,4,ON
1375, 02:07:18:174.274,7638174.274,39.457,0,0,1376,no,-9,3,ON
1376, 02:07:18:213.354,7638213.354,39.080,0,0,1377,no,-9,3,ON
1377, 02:07:18:252.825,7638252.825,39.471,0,0,1378,no,-10,3,ON
1378, 02:07:18:292.366,7638292.366,39.541,0,0,1379,no,-10,3,ON
1379, 02:07:18:331.940,7638331.940,39.574,0,0,1380,no,-10,3,ON
1380, 02:07:18:371.365,7638371.365,39.425,0,0,1381,no,-10,3,ON
1381, 02:07:18:410.582,7638410.582,39.217,0,0,1382,no,-9,4,ON
1382, 02:07:18:450.212,7638450.212,39.629,0,0,1383,no,-8,4,ON
1383, 02:07:18:490.162,7638490.162,39.950,0,0,1384,no,-8,5,ON
1384, 02:07:18:529.736,7638529.736,39.574,0,0,1385,no,-8,4,ON
1385, 02:07:18:568.884,7638568.884,39.147,0,0,1386,no,-9,4,ON
1386, 02:07:18:608.374,7638608.374,39.490,0,0,1387,no,-9,3,ON
1387, 02:07:18:647.815,7638647.815,39.441,0,0,1388,no,-9,3,ON
1388, 02:07:18:687.693,7638687.693,39.879,0,0,1389,no,-9,3,ON
1389, 02:07:18:727.216,7638727.216,39.523,0,0,1390,no,-9,3,ON
1390, 02:07:18:766.354,7638766.354,39.138,0,0,1391,no,-10,3,ON
1391, 02:07:18:806.034,7638806.034,39.680,0,0,1392,no,-10,3,ON
1392, 02:07:18:845.972,7638845.972,39.938,0,0,1393,no,-9,4,ON
1393, 02:07:18:885.728,7638885.728,39.755,0,0,1394,no,-8,5,ON
1394, 02:07:18:925.218,7638925.218,39.491,0,0,1395,no,-8,5,ON
1395, 02:07:18:963.897,7638963.897,38.679,0,0,1396,no,-8,4,ON
