FRAME_INDEX, TIME_STAMP(hh:mm:ss:ms), TIME_STAMP(tick), FRAME_INTERVAL(ms), STIM_DELAY, STIM_INDEX, BACKGROUND_STIM, STIM_LOC_X, STIM_LOC_Y, TRACKING_STATUS
1375, 01:40:23:703.527,6023703.527,38.429,0,0,1376,no,-11,0,ON
1376, 01:40:23:743.201,6023743.201,39.674,0,0,1377,no,-12,-1,ON
1377, 01:40:23:782.642,6023782.642,39.441,0,0,1378,no,-12,-1,ON
1378, 01:40:23:822.184,6023822.184,39.542,0,0,1379,no,-12,-1,ON
1379, 01:40:23:861.287,6023861.287,39.103,0,0,1380,no,-10,0,ON
1380, 01:40:23:900.912,6023900.912,39.625,0,0,1381,no,-8,1,ON
1381, 01:40:23:940.375,6023940.375,39.462,0,0,1382,no,-9,1,ON
1382, 01:40:23:979.931,6023979.931,39.556,0,0,1383,no,-9,1,ON
1383, 01:40:24:19.552,6024019.552,39.621,0,0,1384,no,-11,0,ON
1384, 01:40:24:58.855,6024058.855,39.303,0,0,1385,no,-11,-1,ON
1385, 01:40:24:99.269,6024099.269,40.414,0,0,1386,no,-12,-1,ON
1386, 01:40:24:138.877,6024138.877,39.609,0,0,1387,no,-12,-1,ON
1387, 01:40:24:177.889,6024177.889,39.012,0,0,1388,no,-12,-1,ON
1388, 01:40:24:218.311,6024218.311,40.422,0,0,1389,no,-12,-1,ON
1389, 01:40:24:257.492,6024257.492,39.181,0,0,1390,no,-12,-1,ON
1390, 01:40:24:296.455,6024296.455,38.963,0,0,1391,no,-12,-1,ON
1391, 01:40:24:335.778,6024335.778,39.324,0,0,1392,no,-10,0,ON
1392, 01:40:24:376.294,6024376.294,40.516,0,0,1393,no,-10,1,ON
1393, 01:40:24:414.654,6024414.654,38.360,0,0,1394,no,-10,0,ON
1394, 01:40:24:454.041,6024454.041,39.387,0,0,1395,no,-10,0,ON
1395, 01:40:24:493.634,6024493.634,39.593,0,0,1396,no,-11,-1,ON
1396, 01:40:24:533.185,6024533.185,39.551,0,0,1397,no,-12,-2,ON
1397, 01:40:24:572.250,6024572.250,39.065,0,0,1398,no,-12,-1,ON
1398, 01:40:24:611.959,6024611.959,39.709,0,0,1399,no,-12,-1,ON
1399, 01:40:24:651.263,6024651.263,39.304,0,0,1400,no,-12,-2,ON
1400, 01:40:24:690.749,6024690.749,39.486,0,0,1401,no,-12,-1,ON
1401, 01:40:24:730.264,6024730.264,39.515,0,0,1402,no,-12,-1,ON
1402, 01:40:24:769.699,6024769.699,39.435,0,0,1403,no,-12,-1,ON
1403, 01:40:24:809.423,6024809.423,39.724,0,0,1404,no,-10,0,ON
1404, 01:40:24:848.828,6024848.828,39.405,0,0,1405,no,-10,0,ON
1405, 01:40:24:888.413,6024888.413,39.585,0,0,1406,no,-10,0,ON
1406, 01:40:24:927.899,6024927.899,39.486,0,0,1407,no,-11,-1,ON
1407, 01:40:24:968.001,6024968.001,40.102,0,0,1408,no,-12,-1,ON
1408, 01:40:25:6.992,6025006.992,38.991,0,0,1409,no,-12,-2,ON
1409, 01:40:25:46.572,6025046.572,39.580,0,0,1410,no,-12,-2,ON
1410, 01:40:25:85.960,6025085.960,39.388,0,0,1411,no,-12,-2,ON
1411, 01:40:25:126.273,6025126.273,40.313,0,0,1412,no,-12,-2,ON
1412, 01:40:25:164.732,6025164.732,38.459,0,0,1413,no,-12,-2,ON
1413, 01:40:25:204.301,6025204.301,39.569,0,0,1414,no,-13,-2,ON
1414, 01:40:25:244.595,6025244.595,40.294,0,0,1415,no,-12,-1,ON
1415, 01:40:25:283.879,6025283.879,39.284,0,0,1416,no,-10,0,ON
1416, 01:40:25:322.848,6025322.848,38.969,0,0,1417,no,-10,0,ON
1417, 01:40:25:362.637,6025362.637,39.789,0,0,1418,no,-11,0,ON
1418, 01:40:25:401.781,6025401.781,39.144,0,0,1419,no,-11,-1,ON
1419, 01:40:25:441.298,6025441.298,39.517,0,0,1420,no,-12,-2,ON
1420, 01:40:25:480.875,6025480.875,39.577,0,0,1421,no,-12,-2,ON
1421, 01:40:25:520.296,6025520.296,39.421,0,0,1422,no,-12,-2,ON
1422, 01:40:25:560.047,6025560.047,39.751,0,0,1423,no,-13,-2,ON
1423, 01:40:25:599.317,6025599.317,39.270,0,0,1424,no,-13,-2,ON
1424, 01:40:25:639.174,6025639.174,39.857,0,0,1425,no,-13,-2,ON
1425, 01:40:25:678.347,6025678.347,39.173,0,0,1426,no,-13,-2,ON
1426, 01:40:25:719.221,6025719.221,40.875,0,0,1427,no,-12,-1,ON
1427, 01:40:25:758.276,6025758.276,39.055,0,0,1428,no,-10,0,ON
1428, 01:40:25:797.269,6025797.269,38.993,0,0,1429,no,-10,0,ON
1429, 01:40:25:836.448,6025836.448,39.179,0,0,1430,no,-11,-1,ON
1430, 01:40:25:875.864,6025875.864,39.416,0,0,1431,no,-12,-1,ON
1431, 01:40:25:915.984,6025915.984,40.120,0,0,1432,no,-12,-2,ON
1432, 01:40:25:955.074,6025955.074,39.090,0,0,1433,no,-12,-2,ON
1433, 01:40:25:994.268,6025994.268,39.194,0,0,1434,no,-13,-2,ON
1434, 01:40:26:33.672,6026033.672,39.404,0,0,1435,no,-13,-2,ON
1435, 01:40:26:73.796,6026073.796,40.124,0,0,1436,no,-13,-2,ON
1436, 01:40:26:112.841,6026112.841,39.045,0,0,1437,no,-13,-1,ON
1437, 01:40:26:152.428,6026152.428,39.587,0,0,1438,no,-13,-1,ON
1438, 01:40:26:191.802,6026191.802,39.373,0,0,1439,no,-11,1,ON
1439, 01:40:26:231.647,6026231.647,39.845,0,0,1440,no,-10,3,ON
1440, 01:40:26:270.741,6026270.741,39.095,0,0,1441,no,-10,3,ON
1441, 01:40:26:310.282,6026310.282,39.541,0,0,1442,no,-10,3,ON
1442, 01:40:26:349.731,6026349.731,39.449,0,0,1443,no,-11,3,ON
1443, 01:40:26:390.282,6026390.282,40.551,0,0,1444,no,-11,3,ON
1444, 01:40:26:428.660,6026428.660,38.378,0,0,1445,no,-11,4,ON
1445, 01:40:26:468.955,6026468.955,40.295,0,0,1446,no,-11,4,ON
1446, 01:40:26:508.998,6026508.998,40.042,0,0,1447,no,-11,5,ON
1447, 01:40:26:547.108,6026547.108,38.111,0,0,1448,no,-11,6,ON
1448, 01:40:26:586.554,6026586.554,39.446,0,0,1449,no,-11,6,ON
1449, 01:40:26:626.093,6026626.093,39.539,0,0,1450,no,-10,7,ON
1450, 01:40:26:665.689,6026665.689,39.595,0,0,1451,no,-8,10,ON
1451, 01:40:26:705.270,6026705.270,39.581,0,0,1452,no,-7,11,ON
1452, 01:40:26:744.767,6026744.767,39.498,0,0,1453,no,-7,12,ON
1453, 01:40:26:784.518,6026784.518,39.751,0,0,1454,no,-7,12,ON
1454, 01:40:26:824.132,6026824.132,39.614,0,0,1455,no,-7,12,ON
1455, 01:40:26:863.338,6026863.338,39.206,0,0,1456,no,-7,12,ON
1456, 01:40:26:902.695,6026902.695,39.358,0,0,1457,no,-7,11,ON
1457, 01:40:26:942.534,6026942.534,39.839,0,0,1458,no,-8,8,ON
1458, 01:40:26:981.651,6026981.651,39.118,0,0,1459,no,-9,7,ON
1459, 01:40:27:21.090,6027021.090,39.439,0,0,1460,no,-9,6,ON
1460, 01:40:27:60.616,6027060.616,39.526,0,0,1461,no,-10,5,ON
1461, 01:40:27:100.022,6027100.022,39.406,0,0,1462,no,-9,5,ON
1462, 01:40:27:139.687,6027139.687,39.664,0,0,1463,no,-7,6,ON
1463, 01:40:27:179.242,6027179.242,39.555,0,0,1464,no,-7,5,ON
1464, 01:40:27:218.621,6027218.621,39.379,0,0,1465,no,-7,4,ON
1465, 01:40:27:258.447,6027258.447,39.827,0,0,1466,no,-8,4,ON
1466, 01:40:27:297.649,6027297.649,39.202,0,0,1467,no,-10,3,ON
1467, 01:40:27:337.168,6027337.168,39.519,0,0,1468,no,-11,2,ON
1468, 01:40:27:376.739,6027376.739,39.571,0,0,1469,no,-11,2,ON
1469, 01:40:27:416.119,6027416.119,39.380,0,0,1470,no,-11,1,ON
1470, 01:40:27:455.618,6027455.618,39.498,0,0,1471,no,-10,1,ON
1471, 01:40:27:495.133,6027495.133,39.515,0,0,1472,no,-10,1,ON
1472, 01:40:27:534.722,6027534.722,39.589,0,0,1473,no,-10,1,ON
1473, 01:40:27:574.045,6027574.045,39.323,0,0,1474,no,-10,2,ON
1474, 01:40:27:613.459,6027613.459,39.413,0,0,1475,no,-9,3,ON
1475, 01:40:27:653.910,6027653.910,40.451,0,0,1476,no,-9,2,ON
1476, 01:40:27:693.009,6027693.009,39.098,0,0,1477,no,-10,2,ON
1477, 01:40:27:732.406,6027732.406,39.397,0,0,1478,no,-11,1,ON
1478, 01:40:27:771.642,6027771.642,39.237,0,0,1479,no,-10,0,ON
1479, 01:40:27:811.209,6027811.209,39.567,0,0,1480,no,-11,0,ON
1480, 01:40:27:850.536,6027850.536,39.327,0,0,1481,no,-11,0,ON
1481, 01:40:27:890.277,6027890.277,39.741,0,0,1482,no,-11,0,ON
1482, 01:40:27:929.563,6027929.563,39.287,0,0,1483,no,-12,0,ON
1483, 01:40:27:969.024,6027969.024,39.460,0,0,1484,no,-12,0,ON
1484, 01:40:28:8.849,6028008.849,39.826,0,0,1485,no,-12,-1,ON
1485, 01:40:28:48.132,6028048.132,39.283,0,0,1486,no,-11,1,ON
1486, 01:40:28:87.688,6028087.688,39.556,0,0,1487,no,-9,1,ON
1487, 01:40:28:128.647,6028128.647,40.959,0,0,1488,no,-9,1,ON
1488, 01:40:28:166.763,6028166.763,38.116,0,0,1489,no,-10,1,ON
1489, 01:40:28:206.099,6028206.099,39.336,0,0,1490,no,-11,0,ON
1490, 01:40:28:245.754,6028245.754,39.654,0,0,1491,no,-12,0,ON
1491, 01:40:28:285.410,6028285.410,39.656,0,0,1492,no,-12,-1,ON
1492, 01:40:28:324.592,6028324.592,39.182,0,0,1493,no,-12,-1,ON
1493, 01:40:28:365.186,6028365.186,40.594,0,0,1494,no,-12,-1,ON
1494, 01:40:28:404.433,6028404.433,39.247,0,0,1495,no,-12,-1,ON
1495, 01:40:28:443.174,6028443.174,38.741,0,0,1496,no,-12,-1,ON
1496, 01:40:28:482.674,6028482.674,39.500,0,0,1497,no,-12,-1,ON
1497, 01:40:28:522.547,6028522.547,39.873,0,0,1498,no,-10,1,ON
1498, 01:40:28:561.803,6028561.803,39.256,0,0,1499,no,-10,1,ON
1499, 01:40:28:601.234,6028601.234,39.431,0,0,1500,no,-10,1,ON
1499, 01:40:28:640.648,6028640.648,39.413,0,0,1,no,-11,1,ON
