FRAME_INDEX, TIME_STAMP(hh:mm:ss:ms), TIME_STAMP(tick), FRAME_INTERVAL(ms), STIM_DELAY, STIM_INDEX, BACKGROUND_STIM, STIM_LOC_X, STIM_LOC_Y, TRACKING_STATUS
1059, 22:22:31:971.036,80551971.036,39.069,0,0,1060,no,-7,16,ON
1060, 22:22:32:10.502,80552010.502,39.466,0,0,1061,no,-7,17,ON
1061, 22:22:32:50.055,80552050.055,39.554,0,0,1062,no,-8,17,ON
1062, 22:22:32:89.406,80552089.406,39.351,0,0,1063,no,-9,16,ON
1063, 22:22:32:129.103,80552129.103,39.697,0,0,1064,no,-9,16,ON
1064, 22:22:32:168.623,80552168.623,39.520,0,0,1065,no,-9,16,ON
1065, 22:22:32:208.217,80552208.217,39.593,0,0,1066,no,-8,15,ON
1066, 22:22:32:247.688,80552247.688,39.471,0,0,1067,no,-8,13,ON
1067, 22:22:32:287.225,80552287.225,39.537,0,0,1068,no,-8,13,ON
1068, 22:22:32:326.474,80552326.474,39.249,0,0,1069,no,-6,11,ON
1069, 22:22:32:366.061,80552366.061,39.587,0,0,1070,no,-5,12,ON
1070, 22:22:32:405.582,80552405.582,39.522,0,0,1071,no,-4,13,ON
1071, 22:22:32:445.058,80552445.058,39.476,0,0,1072,no,-4,11,ON
1072, 22:22:32:484.568,80552484.568,39.510,0,0,1073,no,-4,10,ON
1073, 22:22:32:524.087,80552524.087,39.519,0,0,1074,no,-4,8,ON
1074, 22:22:32:563.648,80552563.648,39.561,0,0,1075,no,-5,7,ON
1075, 22:22:32:603.103,80552603.103,39.456,0,0,1076,no,-5,7,ON
1076, 22:22:32:642.591,80552642.591,39.488,0,0,1077,no,-6,6,ON
1077, 22:22:32:682.158,80552682.158,39.566,0,0,1078,no,-6,6,ON
1078, 22:22:32:721.501,80552721.501,39.343,0,0,1079,no,-6,6,ON
1079, 22:22:32:761.240,80552761.240,39.739,0,0,1080,no,-6,6,ON
1080, 22:22:32:800.769,80552800.769,39.529,0,0,1081,no,-5,8,ON
1081, 22:22:32:840.099,80552840.099,39.331,0,0,1082,no,-4,9,ON
1082, 22:22:32:879.784,80552879.784,39.685,0,0,1083,no,-4,8,ON
1083, 22:22:32:919.253,80552919.253,39.469,0,0,1084,no,-5,7,ON
1084, 22:22:32:958.647,80552958.647,39.395,0,0,1085,no,-5,5,ON
1085, 22:22:32:998.816,80552998.816,40.169,0,0,1086,no,-5,4,ON
1086, 22:22:33:37.605,80553037.605,38.789,0,0,1087,no,-6,5,ON
1087, 22:22:33:77.331,80553077.331,39.726,0,0,1088,no,-6,5,ON
1088, 22:22:33:117.023,80553117.023,39.692,0,0,1089,no,-6,5,ON
1089, 22:22:33:156.247,80553156.247,39.224,0,0,1090,no,-7,5,ON
1090, 22:22:33:195.530,80553195.530,39.283,0,0,1091,no,-6,4,ON
1091, 22:22:33:235.434,80553235.434,39.904,0,0,1092,no,-6,6,ON
1092, 22:22:33:274.671,80553274.671,39.238,0,0,1093,no,-4,7,ON
1093, 22:22:33:314.294,80553314.294,39.622,0,0,1094,no,-3,7,ON
1094, 22:22:33:353.626,80553353.626,39.332,0,0,1095,no,-4,6,ON
1095, 22:22:33:393.251,80553393.251,39.625,0,0,1096,no,-4,4,ON
1096, 22:22:33:432.763,80553432.763,39.512,0,0,1097,no,-5,4,ON
1097, 22:22:33:472.230,80553472.230,39.467,0,0,1098,no,-5,4,ON
1098, 22:22:33:511.719,80553511.719,39.488,0,0,1099,no,-6,4,ON
1099, 22:22:33:551.494,80553551.494,39.776,0,0,1100,no,-6,4,ON
1100, 22:22:33:590.604,80553590.604,39.110,0,0,1101,no,-6,4,ON
1101, 22:22:33:630.203,80553630.203,39.599,0,0,1102,no,-5,4,ON
1102, 22:22:33:669.636,80553669.636,39.433,0,0,1103,no,-5,6,ON
1103, 22:22:33:709.287,80553709.287,39.651,0,0,1104,no,-3,7,ON
1104, 22:22:33:748.627,80553748.627,39.340,0,0,1105,no,-3,6,ON
1105, 22:22:33:788.263,80553788.263,39.635,0,0,1106,no,-3,5,ON
1106, 22:22:33:827.595,80553827.595,39.332,0,0,1107,no,-4,4,ON
1107, 22:22:33:867.516,80553867.516,39.921,0,0,1108,no,-4,3,ON
1108, 22:22:33:906.870,80553906.870,39.354,0,0,1109,no,-5,3,ON
1109, 22:22:33:946.326,80553946.326,39.456,0,0,1110,no,-5,3,ON
1110, 22:22:33:985.628,80553985.628,39.302,0,0,1111,no,-5,4,ON
1111, 22:22:34:25.142,80554025.142,39.514,0,0,1112,no,-6,4,ON
1112, 22:22:34:64.407,80554064.407,39.264,0,0,1113,no,-5,3,ON
1113, 22:22:34:104.128,80554104.128,39.721,0,0,1114,no,-4,6,ON
1114, 22:22:34:143.589,80554143.589,39.461,0,0,1115,no,-3,6,ON
1115, 22:22:34:183.115,80554183.115,39.526,0,0,1116,no,-3,6,ON
1116, 22:22:34:222.444,80554222.444,39.329,0,0,1117,no,-3,5,ON
1117, 22:22:34:262.054,80554262.054,39.610,0,0,1118,no,-4,4,ON
1118, 22:22:34:301.554,80554301.554,39.500,0,0,1119,no,-5,3,ON
1119, 22:22:34:341.173,80554341.173,39.619,0,0,1120,no,-5,3,ON
1120, 22:22:34:380.549,80554380.549,39.376,0,0,1121,no,-5,3,ON
1121, 22:22:34:420.122,80554420.122,39.574,0,0,1122,no,-6,3,ON
1122, 22:22:34:459.550,80554459.550,39.428,0,0,1123,no,-6,3,ON
1123, 22:22:34:499.087,80554499.087,39.537,0,0,1124,no,-6,3,ON
1124, 22:22:34:538.547,80554538.547,39.460,0,0,1125,no,-5,5,ON
1125, 22:22:34:578.447,80554578.447,39.900,0,0,1126,no,-4,6,ON
1126, 22:22:34:617.709,80554617.709,39.261,0,0,1127,no,-3,6,ON
1127, 22:22:34:657.115,80554657.115,39.406,0,0,1128,no,-4,5,ON
1128, 22:22:34:696.504,80554696.504,39.389,0,0,1129,no,-5,4,ON
1129, 22:22:34:735.962,80554735.962,39.458,0,0,1130,no,-6,4,ON
1130, 22:22:34:775.461,80554775.461,39.499,0,0,1131,no,-6,5,ON
1131, 22:22:34:814.969,80554814.969,39.508,0,0,1132,no,-7,5,ON
1132, 22:22:34:854.563,80554854.563,39.594,0,0,1133,no,-8,6,ON
1133, 22:22:34:894.212,80554894.212,39.650,0,0,1134,no,-8,6,ON
1134, 22:22:34:933.574,80554933.574,39.362,0,0,1135,no,-8,6,ON
1135, 22:22:34:973.063,80554973.063,39.489,0,0,1136,no,-7,9,ON
1136, 22:22:35:12.601,80555012.601,39.538,0,0,1137,no,-6,11,ON
1137, 22:22:35:52.313,80555052.313,39.712,0,0,1138,no,-6,11,ON
1138, 22:22:35:91.550,80555091.550,39.237,0,0,1139,no,-6,11,ON
1139, 22:22:35:131.147,80555131.147,39.596,0,0,1140,no,-7,10,ON
1140, 22:22:35:170.577,80555170.577,39.431,0,0,1141,no,-9,11,ON
1141, 22:22:35:210.013,80555210.013,39.435,0,0,1142,no,-9,12,ON
1142, 22:22:35:249.607,80555249.607,39.594,0,0,1143,no,-9,12,ON
1143, 22:22:35:289.037,80555289.037,39.431,0,0,1144,no,-10,13,ON
1144, 22:22:35:328.474,80555328.474,39.437,0,0,1145,no,-11,15,ON
1145, 22:22:35:368.188,80555368.188,39.714,0,0,1146,no,-10,15,ON
1146, 22:22:35:407.594,80555407.594,39.406,0,0,1147,no,-9,19,ON
1147, 22:22:35:447.168,80555447.168,39.574,0,0,1148,no,-8,20,ON
1148, 22:22:35:486.536,80555486.536,39.368,0,0,1149,no,-7,19,ON
1149, 22:22:35:525.944,80555525.944,39.408,0,0,1150,no,-6,17,ON
1150, 22:22:35:565.448,80555565.448,39.504,0,0,1151,no,-6,14,ON
1151, 22:22:35:605.014,80555605.014,39.565,0,0,1152,no,-7,12,ON
1152, 22:22:35:644.575,80555644.575,39.562,0,0,1153,no,-6,11,ON
1153, 22:22:35:683.978,80555683.978,39.403,0,0,1154,no,-6,10,ON
1154, 22:22:35:723.497,80555723.497,39.519,0,0,1155,no,-6,10,ON
1155, 22:22:35:763.015,80555763.015,39.518,0,0,1156,no,-7,9,ON
1156, 22:22:35:802.664,80555802.664,39.649,0,0,1157,no,-6,8,ON
1157, 22:22:35:842.118,80555842.118,39.454,0,0,1158,no,-5,9,ON
1158, 22:22:35:881.534,80555881.534,39.416,0,0,1159,no,-4,10,ON
1159, 22:22:35:921.162,80555921.162,39.627,0,0,1160,no,-4,9,ON
1160, 22:22:35:960.438,80555960.438,39.276,0,0,1161,no,-4,8,ON
1161, 22:22:36:0.034,80556000.034,39.596,0,0,1162,no,-4,6,ON
1162, 22:22:36:39.630,80556039.630,39.596,0,0,1163,no,-5,6,ON
1163, 22:22:36:79.125,80556079.125,39.495,0,0,1164,no,-6,6,ON
1164, 22:22:36:118.714,80556118.714,39.588,0,0,1165,no,-6,5,ON
1165, 22:22:36:158.092,80556158.092,39.378,0,0,1166,no,-6,5,ON
1166, 22:22:36:197.547,80556197.547,39.456,0,0,1167,no,-7,5,ON
1167, 22:22:36:237.181,80556237.181,39.633,0,0,1168,no,-6,5,ON
1168, 22:22:36:276.491,80556276.491,39.310,0,0,1169,no,-6,7,ON
1169, 22:22:36:316.047,80556316.047,39.556,0,0,1170,no,-4,8,ON
1170, 22:22:36:355.587,80556355.587,39.540,0,0,1171,no,-4,7,ON
1171, 22:22:36:394.918,80556394.918,39.331,0,0,1172,no,-4,6,ON
1172, 22:22:36:434.442,80556434.442,39.525,0,0,1173,no,-5,5,ON
1173, 22:22:36:474.026,80556474.026,39.584,0,0,1174,no,-6,4,ON
1174, 22:22:36:513.447,80556513.447,39.421,0,0,1175,no,-6,4,ON
1175, 22:22:36:553.199,80556553.199,39.751,0,0,1176,no,-6,4,ON
1176, 22:22:36:592.448,80556592.448,39.249,0,0,1177,no,-7,4,ON
1177, 22:22:36:632.136,80556632.136,39.688,0,0,1178,no,-7,5,ON
1178, 22:22:36:671.481,80556671.481,39.345,0,0,1179,no,-6,4,ON
1179, 22:22:36:711.223,80556711.223,39.742,0,0,1180,no,-6,6,ON
1180, 22:22:36:750.645,80556750.645,39.422,0,0,1181,no,-4,7,ON
1181, 22:22:36:790.025,80556790.025,39.380,0,0,1182,no,-4,7,ON
1182, 22:22:36:829.556,80556829.556,39.530,0,0,1183,no,-4,6,ON
1183, 22:22:36:869.393,80556869.393,39.837,0,0,1184,no,-4,4,ON
1184, 22:22:36:908.551,80556908.551,39.158,0,0,1185,no,-5,4,ON
1185, 22:22:36:948.156,80556948.156,39.605,0,0,1186,no,-5,4,ON
1186, 22:22:36:987.538,80556987.538,39.382,0,0,1187,no,-6,4,ON
1187, 22:22:37:27.173,80557027.173,39.635,0,0,1188,no,-6,4,ON
1188, 22:22:37:66.439,80557066.439,39.266,0,0,1189,no,-7,4,ON
1189, 22:22:37:106.052,80557106.052,39.613,0,0,1190,no,-6,4,ON
1190, 22:22:37:145.532,80557145.532,39.481,0,0,1191,no,-5,6,ON
1191, 22:22:37:184.958,80557184.958,39.425,0,0,1192,no,-3,7,ON
1192, 22:22:37:224.488,80557224.488,39.531,0,0,1193,no,-3,6,ON
1193, 22:22:37:264.233,80557264.233,39.745,0,0,1194,no,-3,5,ON
1194, 22:22:37:303.465,80557303.465,39.233,0,0,1195,no,-4,4,ON
1195, 22:22:37:343.226,80557343.226,39.760,0,0,1196,no,-5,4,ON
1196, 22:22:37:382.493,80557382.493,39.267,0,0,1197,no,-5,4,ON
1197, 22:22:37:422.079,80557422.079,39.586,0,0,1198,no,-5,4,ON
1198, 22:22:37:461.568,80557461.568,39.489,0,0,1199,no,-6,4,ON
1199, 22:22:37:501.163,80557501.163,39.595,0,0,1200,no,-6,4,ON
1200, 22:22:37:540.550,80557540.550,39.388,0,0,1201,no,-6,3,ON
1201, 22:22:37:580.064,80557580.064,39.514,0,0,1202,no,-5,5,ON
1202, 22:22:37:619.721,80557619.721,39.657,0,0,1203,no,-3,6,ON
1203, 22:22:37:659.215,80557659.215,39.494,0,0,1204,no,-3,6,ON
1204, 22:22:37:698.554,80557698.554,39.339,0,0,1205,no,-4,5,ON
1205, 22:22:37:738.008,80557738.008,39.454,0,0,1206,no,-5,4,ON
1206, 22:22:37:777.533,80557777.533,39.525,0,0,1207,no,-5,3,ON
1207, 22:22:37:817.128,80557817.128,39.594,0,0,1208,no,-5,3,ON
1208, 22:22:37:856.940,80557856.940,39.812,0,0,1209,no,-6,3,ON
1209, 22:22:37:896.252,80557896.252,39.312,0,0,1210,no,-6,3,ON
1210, 22:22:37:935.492,80557935.492,39.240,0,0,1211,no,-6,4,ON
1211, 22:22:37:975.157,80557975.157,39.665,0,0,1212,no,-6,4,ON
1212, 22:22:38:14.585,80558014.585,39.427,0,0,1213,no,-5,6,ON
1213, 22:22:38:54.538,80558054.538,39.953,0,0,1214,no,-4,7,ON
1214, 22:22:38:93.492,80558093.492,38.954,0,0,1215,no,-4,7,ON
1215, 22:22:38:133.208,80558133.208,39.717,0,0,1216,no,-5,7,ON
1216, 22:22:38:172.610,80558172.610,39.402,0,0,1217,no,-6,6,ON
1217, 22:22:38:212.043,80558212.043,39.433,0,0,1218,no,-7,6,ON
1218, 22:22:38:251.660,80558251.660,39.618,0,0,1219,no,-7,7,ON
1219, 22:22:38:291.252,80558291.252,39.591,0,0,1220,no,-8,7,ON
1220, 22:22:38:330.645,80558330.645,39.394,0,0,1221,no,-9,9,ON
1221, 22:22:38:370.295,80558370.295,39.649,0,0,1222,no,-9,10,ON
1222, 22:22:38:409.697,80558409.697,39.403,0,0,1223,no,-9,10,ON
1223, 22:22:38:449.348,80558449.348,39.651,0,0,1224,no,-8,13,ON
1224, 22:22:38:488.861,80558488.861,39.513,0,0,1225,no,-7,15,ON
1225, 22:22:38:528.187,80558528.187,39.326,0,0,1226,no,-7,15,ON
1226, 22:22:38:567.642,80558567.642,39.455,0,0,1227,no,-7,15,ON
1227, 22:22:38:607.314,80558607.314,39.672,0,0,1228,no,-8,14,ON
1228, 22:22:38:646.789,80558646.789,39.475,0,0,1229,no,-9,14,ON
1229, 22:22:38:686.323,80558686.323,39.534,0,0,1230,no,-9,16,ON
1230, 22:22:38:725.745,80558725.745,39.421,0,0,1231,no,-10,16,ON
1231, 22:22:38:765.304,80558765.304,39.559,0,0,1232,no,-10,17,ON
1232, 22:22:38:804.863,80558804.863,39.559,0,0,1233,no,-10,16,ON
1233, 22:22:38:844.426,80558844.426,39.563,0,0,1234,no,-8,14,ON
1234, 22:22:38:883.787,80558883.787,39.361,0,0,1235,no,-7,16,ON
1235, 22:22:38:923.171,80558923.171,39.384,0,0,1236,no,-5,16,ON
1236, 22:22:38:962.708,80558962.708,39.537,0,0,1237,no,-4,14,ON
1237, 22:22:39:2.164,80559002.164,39.456,0,0,1238,no,-4,12,ON
1238, 22:22:39:41.733,80559041.733,39.569,0,0,1239,no,-5,10,ON
1239, 22:22:39:81.329,80559081.329,39.596,0,0,1240,no,-5,9,ON
1240, 22:22:39:120.596,80559120.596,39.267,0,0,1241,no,-5,8,ON
1241, 22:22:39:160.191,80559160.191,39.595,0,0,1242,no,-6,7,ON
1242, 22:22:39:199.618,80559199.618,39.426,0,0,1243,no,-6,7,ON
1243, 22:22:39:239.527,80559239.527,39.909,0,0,1244,no,-7,7,ON
1244, 22:22:39:278.739,80559278.739,39.212,0,0,1245,no,-6,6,ON
1245, 22:22:39:318.163,80559318.163,39.424,0,0,1246,no,-5,9,ON
1246, 22:22:39:357.752,80559357.752,39.589,0,0,1247,no,-4,9,ON
1247, 22:22:39:397.282,80559397.282,39.530,0,0,1248,no,-4,9,ON
1248, 22:22:39:436.664,80559436.664,39.382,0,0,1249,no,-4,7,ON
1249, 22:22:39:476.396,80559476.396,39.732,0,0,1250,no,-5,6,ON
1250, 22:22:39:515.852,80559515.852,39.456,0,0,1251,no,-6,5,ON
1251, 22:22:39:555.501,80559555.501,39.650,0,0,1252,no,-6,5,ON
1252, 22:22:39:594.703,80559594.703,39.202,0,0,1253,no,-6,5,ON
1253, 22:22:39:634.292,80559634.292,39.589,0,0,1254,no,-7,5,ON
1254, 22:22:39:673.782,80559673.782,39.490,0,0,1255,no,-7,5,ON
1255, 22:22:39:713.205,80559713.205,39.423,0,0,1256,no,-7,5,ON
1256, 22:22:39:752.636,80559752.636,39.431,0,0,1257,no,-6,7,ON
1257, 22:22:39:792.283,80559792.283,39.647,0,0,1258,no,-5,8,ON
1258, 22:22:39:831.741,80559831.741,39.458,0,0,1259,no,-4,7,ON
1259, 22:22:39:871.413,80559871.413,39.672,0,0,1260,no,-5,6,ON
1260, 22:22:39:910.687,80559910.687,39.274,0,0,1261,no,-6,5,ON
1261, 22:22:39:950.185,80559950.185,39.498,0,0,1262,no,-6,4,ON
1262, 22:22:39:989.590,80559989.590,39.405,0,0,1263,no,-7,4,ON
1263, 22:22:40:29.026,80560029.026,39.435,0,0,1264,no,-7,4,ON
1264, 22:22:40:68.612,80560068.612,39.587,0,0,1265,no,-7,4,ON
1265, 22:22:40:108.215,80560108.215,39.603,0,0,1266,no,-8,4,ON
1266, 22:22:40:147.791,80560147.791,39.575,0,0,1267,no,-7,4,ON
1267, 22:22:40:187.057,80560187.057,39.266,0,0,1268,no,-6,6,ON
1268, 22:22:40:226.517,80560226.517,39.459,0,0,1269,no,-5,7,ON
1269, 22:22:40:266.071,80560266.071,39.554,0,0,1270,no,-4,7,ON
1270, 22:22:40:305.615,80560305.615,39.544,0,0,1271,no,-4,6,ON
1271, 22:22:40:344.791,80560344.791,39.177,0,0,1272,no,-5,4,ON
1272, 22:22:40:384.568,80560384.568,39.777,0,0,1273,no,-6,4,ON
1273, 22:22:40:424.084,80560424.084,39.516,0,0,1274,no,-6,4,ON
1274, 22:22:40:463.548,80560463.548,39.464,0,0,1275,no,-6,4,ON
1275, 22:22:40:503.282,80560503.282,39.734,0,0,1276,no,-6,4,ON
1276, 22:22:40:542.734,80560542.734,39.452,0,0,1277,no,-7,4,ON
1277, 22:22:40:582.111,80560582.111,39.376,0,0,1278,no,-6,4,ON
1278, 22:22:40:621.761,80560621.761,39.651,0,0,1279,no,-5,6,ON
1279, 22:22:40:661.283,80560661.283,39.522,0,0,1280,no,-3,7,ON
1280, 22:22:40:700.830,80560700.830,39.547,0,0,1281,no,-3,6,ON
1281, 22:22:40:740.432,80560740.432,39.601,0,0,1282,no,-4,5,ON
1282, 22:22:40:779.657,80560779.657,39.226,0,0,1283,no,-4,4,ON
1283, 22:22:40:819.249,80560819.249,39.592,0,0,1284,no,-5,3,ON
1284, 22:22:40:858.807,80560858.807,39.558,0,0,1285,no,-5,3,ON
1285, 22:22:40:898.281,80560898.281,39.474,0,0,1286,no,-5,3,ON
1286, 22:22:40:938.162,80560938.162,39.881,0,0,1287,no,-5,4,ON
1287, 22:22:40:977.196,80560977.196,39.034,0,0,1288,no,-6,4,ON
1288, 22:22:41:16.710,80561016.710,39.515,0,0,1289,no,-5,3,ON
1289, 22:22:41:56.459,80561056.459,39.748,0,0,1290,no,-5,6,ON
1290, 22:22:41:95.635,80561095.635,39.176,0,0,1291,no,-3,7,ON
1291, 22:22:41:135.174,80561135.174,39.539,0,0,1292,no,-3,6,ON
1292, 22:22:41:174.562,80561174.562,39.388,0,0,1293,no,-3,5,ON
1293, 22:22:41:214.103,80561214.103,39.541,0,0,1294,no,-4,4,ON
1294, 22:22:41:253.800,80561253.800,39.697,0,0,1295,no,-5,3,ON
1295, 22:22:41:293.287,80561293.287,39.487,0,0,1296,no,-5,4,ON
1296, 22:22:41:332.700,80561332.700,39.412,0,0,1297,no,-6,4,ON
1297, 22:22:41:372.236,80561372.236,39.536,0,0,1298,no,-7,5,ON
1298, 22:22:41:411.950,80561411.950,39.714,0,0,1299,no,-8,6,ON
1299, 22:22:41:451.231,80561451.231,39.281,0,0,1300,no,-7,5,ON
1300, 22:22:41:490.922,80561490.922,39.691,0,0,1301,no,-7,8,ON
1301, 22:22:41:530.218,80561530.218,39.296,0,0,1302,no,-5,10,ON
1302, 22:22:41:569.890,80561569.890,39.672,0,0,1303,no,-6,10,ON
1303, 22:22:41:609.238,80561609.238,39.348,0,0,1304,no,-6,10,ON
1304, 22:22:41:648.820,80561648.820,39.582,0,0,1305,no,-7,9,ON
1305, 22:22:41:688.394,80561688.394,39.575,0,0,1306,no,-8,9,ON
1306, 22:22:41:727.934,80561727.934,39.540,0,0,1307,no,-8,10,ON
1307, 22:22:41:767.367,80561767.367,39.433,0,0,1308,no,-9,11,ON
1308, 22:22:41:806.949,80561806.949,39.581,0,0,1309,no,-9,12,ON
1309, 22:22:41:846.191,80561846.191,39.242,0,0,1310,no,-10,13,ON
1310, 22:22:41:885.979,80561885.979,39.788,0,0,1311,no,-10,13,ON
1311, 22:22:41:925.272,80561925.272,39.293,0,0,1312,no,-9,16,ON
1312, 22:22:41:964.970,80561964.970,39.698,0,0,1313,no,-8,18,ON
1313, 22:22:42:4.337,80562004.337,39.366,0,0,1314,no,-8,19,ON
1314, 22:22:42:43.976,80562043.976,39.640,0,0,1315,no,-8,19,ON
1315, 22:22:42:83.381,80562083.381,39.405,0,0,1316,no,-8,17,ON
1316, 22:22:42:123.650,80562123.650,40.269,0,0,1317,no,-8,15,ON
1317, 22:22:42:162.308,80562162.308,38.658,0,0,1318,no,-7,14,ON
1318, 22:22:42:201.737,80562201.737,39.429,0,0,1319,no,-7,13,ON
1319, 22:22:42:241.358,80562241.358,39.621,0,0,1320,no,-7,12,ON
1320, 22:22:42:281.027,80562281.027,39.669,0,0,1321,no,-7,11,ON
1321, 22:22:42:320.294,80562320.294,39.267,0,0,1322,no,-6,10,ON
1322, 22:22:42:359.895,80562359.895,39.601,0,0,1323,no,-5,11,ON
1323, 22:22:42:399.298,80562399.298,39.404,0,0,1324,no,-3,12,ON
1324, 22:22:42:438.829,80562438.829,39.530,0,0,1325,no,-3,11,ON
1325, 22:22:42:478.161,80562478.161,39.333,0,0,1326,no,-3,9,ON
1326, 22:22:42:517.742,80562517.742,39.580,0,0,1327,no,-4,7,ON
1327, 22:22:42:557.400,80562557.400,39.658,0,0,1328,no,-5,7,ON
1328, 22:22:42:596.726,80562596.726,39.326,0,0,1329,no,-5,7,ON
1329, 22:22:42:636.303,80562636.303,39.577,0,0,1330,no,-5,6,ON
1330, 22:22:42:675.709,80562675.709,39.407,0,0,1331,no,-6,6,ON
1331, 22:22:42:715.155,80562715.155,39.446,0,0,1332,no,-6,6,ON
1332, 22:22:42:754.588,80562754.588,39.433,0,0,1333,no,-6,5,ON
1333, 22:22:42:794.223,80562794.223,39.635,0,0,1334,no,-6,7,ON
1334, 22:22:42:833.808,80562833.808,39.585,0,0,1335,no,-4,9,ON
1335, 22:22:42:873.265,80562873.265,39.457,0,0,1336,no,-4,8,ON
1336, 22:22:42:912.722,80562912.722,39.457,0,0,1337,no,-4,7,ON
1337, 22:22:42:952.277,80562952.277,39.555,0,0,1338,no,-5,6,ON
1338, 22:22:42:991.963,80562991.963,39.686,0,0,1339,no,-6,5,ON
1339, 22:22:43:31.291,80563031.291,39.328,0,0,1340,no,-6,5,ON
1340, 22:22:43:70.758,80563070.758,39.467,0,0,1341,no,-7,5,ON
1341, 22:22:43:110.371,80563110.371,39.614,0,0,1342,no,-7,5,ON
1342, 22:22:43:150.010,80563150.010,39.639,0,0,1343,no,-8,5,ON
1343, 22:22:43:189.176,80563189.176,39.167,0,0,1344,no,-7,4,ON
1344, 22:22:43:228.814,80563228.814,39.637,0,0,1345,no,-6,6,ON
1345, 22:22:43:268.250,80563268.250,39.436,0,0,1346,no,-5,8,ON
1346, 22:22:43:308.054,80563308.054,39.804,0,0,1347,no,-5,7,ON
1347, 22:22:43:347.132,80563347.132,39.078,0,0,1348,no,-5,6,ON
1348, 22:22:43:386.814,80563386.814,39.682,0,0,1349,no,-6,5,ON
1349, 22:22:43:426.321,80563426.321,39.507,0,0,1350,no,-6,4,ON
1350, 22:22:43:465.726,80563465.726,39.406,0,0,1351,no,-7,4,ON
1351, 22:22:43:505.255,80563505.255,39.529,0,0,1352,no,-7,4,ON
1352, 22:22:43:544.899,80563544.899,39.644,0,0,1353,no,-7,4,ON
1353, 22:22:43:584.416,80563584.416,39.517,0,0,1354,no,-8,4,ON
1354, 22:22:43:623.674,80563623.674,39.259,0,0,1355,no,-7,4,ON
1355, 22:22:43:663.318,80563663.318,39.644,0,0,1356,no,-7,6,ON
1356, 22:22:43:702.684,80563702.684,39.366,0,0,1357,no,-5,7,ON
1357, 22:22:43:742.628,80563742.628,39.945,0,0,1358,no,-4,7,ON
1358, 22:22:43:781.728,80563781.728,39.100,0,0,1359,no,-4,6,ON
1359, 22:22:43:821.253,80563821.253,39.525,0,0,1360,no,-5,5,ON
1360, 22:22:43:860.888,80563860.888,39.634,0,0,1361,no,-6,4,ON
1361, 22:22:43:900.239,80563900.239,39.351,0,0,1362,no,-6,4,ON
1362, 22:22:43:939.749,80563939.749,39.510,0,0,1363,no,-6,4,ON
1363, 22:22:43:979.336,80563979.336,39.587,0,0,1364,no,-7,4,ON
1364, 22:22:44:18.941,80564018.941,39.605,0,0,1365,no,-7,4,ON
1365, 22:22:44:58.870,80564058.870,39.929,0,0,1366,no,-6,4,ON
1366, 22:22:44:97.919,80564097.919,39.049,0,0,1367,no,-6,6,ON
1367, 22:22:44:137.199,80564137.199,39.280,0,0,1368,no,-4,7,ON
1368, 22:22:44:177.009,80564177.009,39.810,0,0,1369,no,-4,6,ON
1369, 22:22:44:216.323,80564216.323,39.314,0,0,1370,no,-3,6,ON
1370, 22:22:44:255.886,80564255.886,39.563,0,0,1371,no,-4,4,ON
1371, 22:22:44:295.271,80564295.271,39.385,0,0,1372,no,-5,4,ON
1372, 22:22:44:334.680,80564334.680,39.409,0,0,1373,no,-5,4,ON
1373, 22:22:44:374.252,80564374.252,39.572,0,0,1374,no,-5,4,ON
1374, 22:22:44:413.932,80564413.932,39.680,0,0,1375,no,-6,4,ON
1375, 22:22:44:453.245,80564453.245,39.314,0,0,1376,no,-6,4,ON
1376, 22:22:44:493.139,80564493.139,39.894,0,0,1377,no,-6,3,ON
1377, 22:22:44:532.462,80564532.462,39.323,0,0,1378,no,-5,6,ON
1378, 22:22:44:571.830,80564571.830,39.368,0,0,1379,no,-4,7,ON
1379, 22:22:44:611.234,80564611.234,39.404,0,0,1380,no,-4,7,ON
1380, 22:22:44:650.784,80564650.784,39.550,0,0,1381,no,-4,6,ON
1381, 22:22:44:690.204,80564690.204,39.420,0,0,1382,no,-5,5,ON
1382, 22:22:44:729.883,80564729.883,39.679,0,0,1383,no,-6,5,ON
1383, 22:22:44:769.259,80564769.259,39.376,0,0,1384,no,-6,6,ON
1384, 22:22:44:809.417,80564809.417,40.157,0,0,1385,no,-7,6,ON
1385, 22:22:44:848.493,80564848.493,39.076,0,0,1386,no,-8,7,ON
1386, 22:22:44:887.964,80564887.964,39.471,0,0,1387,no,-9,8,ON
1387, 22:22:44:927.295,80564927.295,39.331,0,0,1388,no,-8,8,ON
1388, 22:22:44:966.682,80564966.682,39.387,0,0,1389,no,-7,11,ON
1389, 22:22:45:6.483,80565006.483,39.800,0,0,1390,no,-6,13,ON
1390, 22:22:45:45.786,80565045.786,39.304,0,0,1391,no,-6,13,ON
1391, 22:22:45:85.154,80565085.154,39.368,0,0,1392,no,-7,13,ON
1392, 22:22:45:124.697,80565124.697,39.543,0,0,1393,no,-8,12,ON
1393, 22:22:45:163.923,80565163.923,39.225,0,0,1394,no,-9,12,ON
1394, 22:22:45:203.408,80565203.408,39.485,0,0,1395,no,-9,13,ON
1395, 22:22:45:243.221,80565243.221,39.813,0,0,1396,no,-10,14,ON
1396, 22:22:45:282.522,80565282.522,39.301,0,0,1397,no,-10,15,ON
