FRAME_INDEX, TIME_STAMP(hh:mm:ss:ms), TIME_STAMP(tick), FRAME_INTERVAL(ms), STIM_DELAY, STIM_INDEX, BACKGROUND_STIM, STIM_LOC_X, STIM_LOC_Y, TRACKING_STATUS
1059, 21:59:45:536.814,79185536.814,39.151,0,0,1060,no,-9,12,ON
1060, 21:59:45:576.484,79185576.484,39.670,0,0,1061,no,-9,14,ON
1061, 21:59:45:615.705,79185615.705,39.221,0,0,1062,no,-10,14,ON
1062, 21:59:45:655.363,79185655.363,39.658,0,0,1063,no,-10,15,ON
1063, 21:59:45:694.864,79185694.864,39.501,0,0,1064,no,-9,15,ON
1064, 21:59:45:734.552,79185734.552,39.688,0,0,1065,no,-8,13,ON
1065, 21:59:45:774.119,79185774.119,39.567,0,0,1066,no,-7,14,ON
1066, 21:59:45:813.382,79185813.382,39.263,0,0,1067,no,-5,14,ON
1067, 21:59:45:852.864,79185852.864,39.482,0,0,1068,no,-4,13,ON
1068, 21:59:45:892.478,79185892.478,39.614,0,0,1069,no,-4,11,ON
1069, 21:59:45:931.967,79185931.967,39.489,0,0,1070,no,-4,9,ON
1070, 21:59:45:971.354,79185971.354,39.387,0,0,1071,no,-5,8,ON
1071, 21:59:46:10.950,79186010.950,39.596,0,0,1072,no,-6,7,ON
1072, 21:59:46:50.417,79186050.417,39.467,0,0,1073,no,-6,6,ON
1073, 21:59:46:89.833,79186089.833,39.416,0,0,1074,no,-7,6,ON
1074, 21:59:46:129.430,79186129.430,39.598,0,0,1075,no,-8,6,ON
1075, 21:59:46:168.913,79186168.913,39.483,0,0,1076,no,-7,5,ON
1076, 21:59:46:208.511,79186208.511,39.598,0,0,1077,no,-7,7,ON
1077, 21:59:46:247.777,79186247.777,39.265,0,0,1078,no,-4,8,ON
1078, 21:59:46:287.256,79186287.256,39.479,0,0,1079,no,-4,7,ON
1079, 21:59:46:326.811,79186326.811,39.555,0,0,1080,no,-4,6,ON
1080, 21:59:46:366.397,79186366.397,39.586,0,0,1081,no,-5,5,ON
1081, 21:59:46:405.768,79186405.768,39.371,0,0,1082,no,-7,5,ON
1082, 21:59:46:445.314,79186445.314,39.547,0,0,1083,no,-7,4,ON
1083, 21:59:46:484.873,79186484.873,39.558,0,0,1084,no,-8,4,ON
1084, 21:59:46:524.438,79186524.438,39.565,0,0,1085,no,-8,4,ON
1085, 21:59:46:564.032,79186564.032,39.594,0,0,1086,no,-8,4,ON
1086, 21:59:46:603.587,79186603.587,39.554,0,0,1087,no,-8,4,ON
1087, 21:59:46:642.819,79186642.819,39.233,0,0,1088,no,-7,5,ON
1088, 21:59:46:682.342,79186682.342,39.523,0,0,1089,no,-5,6,ON
1089, 21:59:46:721.804,79186721.804,39.462,0,0,1090,no,-5,6,ON
1090, 21:59:46:761.336,79186761.336,39.532,0,0,1091,no,-6,5,ON
1091, 21:59:46:801.363,79186801.363,40.027,0,0,1092,no,-6,4,ON
1092, 21:59:46:840.229,79186840.229,38.866,0,0,1093,no,-7,4,ON
1093, 21:59:46:879.931,79186879.931,39.702,0,0,1094,no,-8,3,ON
1094, 21:59:46:919.430,79186919.430,39.499,0,0,1095,no,-8,3,ON
1095, 21:59:46:959.200,79186959.200,39.770,0,0,1096,no,-8,3,ON
1096, 21:59:46:998.319,79186998.319,39.120,0,0,1097,no,-9,4,ON
1097, 21:59:47:37.820,79187037.820,39.500,0,0,1098,no,-9,4,ON
1098, 21:59:47:77.339,79187077.339,39.519,0,0,1099,no,-8,4,ON
1099, 21:59:47:116.820,79187116.820,39.481,0,0,1100,no,-7,5,ON
1100, 21:59:47:156.203,79187156.203,39.383,0,0,1101,no,-6,6,ON
1101, 21:59:47:195.790,79187195.790,39.588,0,0,1102,no,-6,5,ON
1102, 21:59:47:235.261,79187235.261,39.471,0,0,1103,no,-7,4,ON
1103, 21:59:47:275.115,79187275.115,39.854,0,0,1104,no,-8,3,ON
1104, 21:59:47:314.638,79187314.638,39.523,0,0,1105,no,-8,3,ON
1105, 21:59:47:353.761,79187353.761,39.123,0,0,1106,no,-9,3,ON
1106, 21:59:47:393.158,79187393.158,39.397,0,0,1107,no,-9,3,ON
1107, 21:59:47:432.845,79187432.845,39.688,0,0,1108,no,-9,3,ON
1108, 21:59:47:472.267,79187472.267,39.422,0,0,1109,no,-10,3,ON
1109, 21:59:47:511.820,79187511.820,39.553,0,0,1110,no,-9,3,ON
1110, 21:59:47:551.352,79187551.352,39.532,0,0,1111,no,-8,5,ON
1111, 21:59:47:590.896,79187590.896,39.544,0,0,1112,no,-6,5,ON
1112, 21:59:47:630.234,79187630.234,39.338,0,0,1113,no,-6,5,ON
1113, 21:59:47:669.816,79187669.816,39.582,0,0,1114,no,-7,4,ON
1114, 21:59:47:709.485,79187709.485,39.669,0,0,1115,no,-8,3,ON
1115, 21:59:47:748.735,79187748.735,39.251,0,0,1116,no,-9,2,ON
1116, 21:59:47:788.287,79187788.287,39.551,0,0,1117,no,-9,2,ON
1117, 21:59:47:827.601,79187827.601,39.314,0,0,1118,no,-10,2,ON
1118, 21:59:47:867.273,79187867.273,39.672,0,0,1119,no,-10,3,ON
1119, 21:59:47:906.673,79187906.673,39.401,0,0,1120,no,-10,3,ON
1120, 21:59:47:946.292,79187946.292,39.619,0,0,1121,no,-9,2,ON
1121, 21:59:47:985.764,79187985.764,39.472,0,0,1122,no,-8,4,ON
1122, 21:59:48:25.293,79188025.293,39.530,0,0,1123,no,-7,5,ON
1123, 21:59:48:64.767,79188064.767,39.474,0,0,1124,no,-7,5,ON
1124, 21:59:48:104.168,79188104.168,39.400,0,0,1125,no,-6,4,ON
1125, 21:59:48:143.846,79188143.846,39.678,0,0,1126,no,-7,3,ON
1126, 21:59:48:183.170,79188183.170,39.324,0,0,1127,no,-9,3,ON
1127, 21:59:48:222.805,79188222.805,39.635,0,0,1128,no,-9,3,ON
1128, 21:59:48:262.310,79188262.310,39.505,0,0,1129,no,-9,3,ON
1129, 21:59:48:301.828,79188301.828,39.518,0,0,1130,no,-9,4,ON
1130, 21:59:48:341.108,79188341.108,39.281,0,0,1131,no,-10,4,ON
1131, 21:59:48:380.836,79188380.836,39.728,0,0,1132,no,-10,5,ON
1132, 21:59:48:420.329,79188420.329,39.493,0,0,1133,no,-9,7,ON
1133, 21:59:48:459.838,79188459.838,39.509,0,0,1134,no,-7,9,ON
1134, 21:59:48:499.255,79188499.255,39.417,0,0,1135,no,-7,9,ON
1135, 21:59:48:538.927,79188538.927,39.672,0,0,1136,no,-7,9,ON
1136, 21:59:48:578.281,79188578.281,39.354,0,0,1137,no,-7,8,ON
1137, 21:59:48:617.660,79188617.660,39.379,0,0,1138,no,-9,8,ON
1138, 21:59:48:657.208,79188657.208,39.547,0,0,1139,no,-9,9,ON
1139, 21:59:48:696.927,79188696.927,39.720,0,0,1140,no,-9,10,ON
1140, 21:59:48:736.327,79188736.327,39.400,0,0,1141,no,-10,11,ON
1141, 21:59:48:775.966,79188775.966,39.638,0,0,1142,no,-10,12,ON
1142, 21:59:48:815.215,79188815.215,39.249,0,0,1143,no,-10,12,ON
1143, 21:59:48:854.816,79188854.816,39.601,0,0,1144,no,-9,14,ON
1144, 21:59:48:894.396,79188894.396,39.580,0,0,1145,no,-7,16,ON
1145, 21:59:48:933.748,79188933.748,39.352,0,0,1146,no,-7,17,ON
1146, 21:59:48:973.266,79188973.266,39.518,0,0,1147,no,-7,17,ON
1147, 21:59:49:12.767,79189012.767,39.501,0,0,1148,no,-6,15,ON
1148, 21:59:49:52.311,79189052.311,39.544,0,0,1149,no,-7,13,ON
1149, 21:59:49:91.705,79189091.705,39.394,0,0,1150,no,-7,12,ON
1150, 21:59:49:131.183,79189131.183,39.477,0,0,1151,no,-7,11,ON
1151, 21:59:49:170.630,79189170.630,39.447,0,0,1152,no,-7,10,ON
1152, 21:59:49:210.477,79189210.477,39.847,0,0,1153,no,-7,9,ON
1153, 21:59:49:249.699,79189249.699,39.222,0,0,1154,no,-7,8,ON
1154, 21:59:49:289.115,79189289.115,39.416,0,0,1155,no,-6,8,ON
1155, 21:59:49:328.985,79189328.985,39.870,0,0,1156,no,-4,9,ON
1156, 21:59:49:368.177,79189368.177,39.192,0,0,1157,no,-4,9,ON
1157, 21:59:49:407.520,79189407.520,39.344,0,0,1158,no,-4,8,ON
1158, 21:59:49:447.196,79189447.196,39.676,0,0,1159,no,-5,7,ON
1159, 21:59:49:486.705,79189486.705,39.509,0,0,1160,no,-6,6,ON
1160, 21:59:49:526.028,79189526.028,39.323,0,0,1161,no,-6,5,ON
1161, 21:59:49:565.586,79189565.586,39.557,0,0,1162,no,-6,5,ON
1162, 21:59:49:605.182,79189605.182,39.596,0,0,1163,no,-7,5,ON
1163, 21:59:49:644.793,79189644.793,39.611,0,0,1164,no,-7,5,ON
1164, 21:59:49:684.259,79189684.259,39.466,0,0,1165,no,-8,5,ON
1165, 21:59:49:723.739,79189723.739,39.480,0,0,1166,no,-7,5,ON
1166, 21:59:49:763.069,79189763.069,39.330,0,0,1167,no,-6,6,ON
1167, 21:59:49:803.012,79189803.012,39.942,0,0,1168,no,-5,7,ON
1168, 21:59:49:842.120,79189842.120,39.108,0,0,1169,no,-5,6,ON
1169, 21:59:49:881.837,79189881.837,39.717,0,0,1170,no,-5,5,ON
1170, 21:59:49:921.265,79189921.265,39.428,0,0,1171,no,-6,4,ON
1171, 21:59:49:960.803,79189960.803,39.538,0,0,1172,no,-7,4,ON
1172, 21:59:50:0.149,79190000.149,39.346,0,0,1173,no,-8,4,ON
1173, 21:59:50:39.728,79190039.728,39.579,0,0,1174,no,-8,4,ON
1174, 21:59:50:79.308,79190079.308,39.580,0,0,1175,no,-8,4,ON
1175, 21:59:50:118.725,79190118.725,39.417,0,0,1176,no,-9,4,ON
1176, 21:59:50:158.282,79190158.282,39.557,0,0,1177,no,-8,3,ON
1177, 21:59:50:197.626,79190197.626,39.344,0,0,1178,no,-7,5,ON
1178, 21:59:50:237.134,79190237.134,39.508,0,0,1179,no,-5,6,ON
1179, 21:59:50:276.617,79190276.617,39.483,0,0,1180,no,-6,5,ON
1180, 21:59:50:316.116,79190316.116,39.499,0,0,1181,no,-6,5,ON
1181, 21:59:50:355.681,79190355.681,39.565,0,0,1182,no,-7,3,ON
1182, 21:59:50:395.360,79190395.360,39.679,0,0,1183,no,-8,3,ON
1183, 21:59:50:434.661,79190434.661,39.301,0,0,1184,no,-8,3,ON
1184, 21:59:50:474.146,79190474.146,39.484,0,0,1185,no,-9,3,ON
1185, 21:59:50:513.531,79190513.531,39.385,0,0,1186,no,-9,3,ON
1186, 21:59:50:553.154,79190553.154,39.623,0,0,1187,no,-9,3,ON
1187, 21:59:50:592.630,79190592.630,39.476,0,0,1188,no,-8,3,ON
1188, 21:59:50:632.451,79190632.451,39.821,0,0,1189,no,-8,5,ON
1189, 21:59:50:671.609,79190671.609,39.158,0,0,1190,no,-6,6,ON
1190, 21:59:50:711.453,79190711.453,39.844,0,0,1191,no,-6,5,ON
1191, 21:59:50:750.619,79190750.619,39.167,0,0,1192,no,-6,4,ON
1192, 21:59:50:790.209,79190790.209,39.590,0,0,1193,no,-7,3,ON
1193, 21:59:50:829.861,79190829.861,39.652,0,0,1194,no,-8,3,ON
1194, 21:59:50:869.382,79190869.382,39.521,0,0,1195,no,-8,3,ON
1195, 21:59:50:908.620,79190908.620,39.238,0,0,1196,no,-9,3,ON
1196, 21:59:50:948.562,79190948.562,39.942,0,0,1197,no,-9,3,ON
1197, 21:59:50:987.601,79190987.601,39.039,0,0,1198,no,-10,3,ON
1198, 21:59:51:27.134,79191027.134,39.533,0,0,1199,no,-9,2,ON
1199, 21:59:51:66.859,79191066.859,39.725,0,0,1200,no,-8,4,ON
1200, 21:59:51:106.194,79191106.194,39.335,0,0,1201,no,-7,5,ON
1201, 21:59:51:145.954,79191145.954,39.761,0,0,1202,no,-6,5,ON
1202, 21:59:51:185.149,79191185.149,39.195,0,0,1203,no,-7,4,ON
1203, 21:59:51:224.787,79191224.787,39.637,0,0,1204,no,-8,3,ON
1204, 21:59:51:264.356,79191264.356,39.569,0,0,1205,no,-8,2,ON
1205, 21:59:51:303.684,79191303.684,39.329,0,0,1206,no,-9,2,ON
1206, 21:59:51:343.648,79191343.648,39.964,0,0,1207,no,-9,3,ON
1207, 21:59:51:382.826,79191382.826,39.178,0,0,1208,no,-10,3,ON
1208, 21:59:51:422.315,79191422.315,39.489,0,0,1209,no,-10,3,ON
1209, 21:59:51:461.992,79191461.992,39.678,0,0,1210,no,-10,2,ON
1210, 21:59:51:501.187,79191501.187,39.195,0,0,1211,no,-9,4,ON
1211, 21:59:51:540.520,79191540.520,39.333,0,0,1212,no,-7,6,ON
1212, 21:59:51:580.168,79191580.168,39.647,0,0,1213,no,-7,6,ON
1213, 21:59:51:619.535,79191619.535,39.368,0,0,1214,no,-7,6,ON
1214, 21:59:51:659.193,79191659.193,39.657,0,0,1215,no,-8,5,ON
1215, 21:59:51:698.516,79191698.516,39.323,0,0,1216,no,-9,5,ON
1216, 21:59:51:738.088,79191738.088,39.573,0,0,1217,no,-10,6,ON
1217, 21:59:51:777.444,79191777.444,39.355,0,0,1218,no,-10,6,ON
1218, 21:59:51:817.028,79191817.028,39.584,0,0,1219,no,-11,7,ON
1219, 21:59:51:856.498,79191856.498,39.471,0,0,1220,no,-11,8,ON
1220, 21:59:51:896.118,79191896.118,39.620,0,0,1221,no,-10,8,ON
1221, 21:59:51:935.537,79191935.537,39.419,0,0,1222,no,-10,10,ON
1222, 21:59:51:975.253,79191975.253,39.716,0,0,1223,no,-7,12,ON
1223, 21:59:52:14.655,79192014.655,39.402,0,0,1224,no,-7,13,ON
1224, 21:59:52:54.202,79192054.202,39.546,0,0,1225,no,-7,13,ON
1225, 21:59:52:93.592,79192093.592,39.391,0,0,1226,no,-8,13,ON
1226, 21:59:52:132.972,79192132.972,39.379,0,0,1227,no,-9,13,ON
1227, 21:59:52:172.501,79192172.501,39.529,0,0,1228,no,-9,13,ON
1228, 21:59:52:212.107,79192212.107,39.606,0,0,1229,no,-10,14,ON
1229, 21:59:52:251.596,79192251.596,39.489,0,0,1230,no,-10,15,ON
1230, 21:59:52:291.011,79192291.011,39.415,0,0,1231,no,-10,16,ON
1231, 21:59:52:330.592,79192330.592,39.581,0,0,1232,no,-8,15,ON
1232, 21:59:52:369.980,79192369.980,39.387,0,0,1233,no,-7,14,ON
1233, 21:59:52:409.461,79192409.461,39.481,0,0,1234,no,-5,14,ON
1234, 21:59:52:449.020,79192449.020,39.559,0,0,1235,no,-4,13,ON
1235, 21:59:52:488.556,79192488.556,39.536,0,0,1236,no,-4,12,ON
1236, 21:59:52:528.315,79192528.315,39.759,0,0,1237,no,-4,10,ON
1237, 21:59:52:567.648,79192567.648,39.333,0,0,1238,no,-6,8,ON
1238, 21:59:52:607.096,79192607.096,39.448,0,0,1239,no,-6,8,ON
1239, 21:59:52:646.817,79192646.817,39.721,0,0,1240,no,-6,7,ON
1240, 21:59:52:686.057,79192686.057,39.240,0,0,1241,no,-7,7,ON
1241, 21:59:52:725.309,79192725.309,39.252,0,0,1242,no,-7,7,ON
1242, 21:59:52:764.868,79192764.868,39.559,0,0,1243,no,-7,6,ON
1243, 21:59:52:804.578,79192804.578,39.710,0,0,1244,no,-6,6,ON
1244, 21:59:52:844.182,79192844.182,39.603,0,0,1245,no,-5,8,ON
1245, 21:59:52:883.693,79192883.693,39.511,0,0,1246,no,-4,8,ON
1246, 21:59:52:923.580,79192923.580,39.888,0,0,1247,no,-4,7,ON
1247, 21:59:52:963.016,79192963.016,39.435,0,0,1248,no,-5,6,ON
1248, 21:59:53:2.241,79193002.241,39.225,0,0,1249,no,-6,5,ON
1249, 21:59:53:41.713,79193041.713,39.473,0,0,1250,no,-7,5,ON
1250, 21:59:53:81.229,79193081.229,39.516,0,0,1251,no,-7,5,ON
1251, 21:59:53:120.584,79193120.584,39.355,0,0,1252,no,-7,4,ON
1252, 21:59:53:160.304,79193160.304,39.719,0,0,1253,no,-8,4,ON
1253, 21:59:53:199.692,79193199.692,39.388,0,0,1254,no,-8,5,ON
1254, 21:59:53:239.104,79193239.104,39.413,0,0,1255,no,-7,4,ON
1255, 21:59:53:278.676,79193278.676,39.572,0,0,1256,no,-6,6,ON
1256, 21:59:53:318.026,79193318.026,39.350,0,0,1257,no,-5,7,ON
1257, 21:59:53:357.603,79193357.603,39.577,0,0,1258,no,-5,6,ON
1258, 21:59:53:397.169,79193397.169,39.565,0,0,1259,no,-6,5,ON
1259, 21:59:53:436.588,79193436.588,39.419,0,0,1260,no,-7,4,ON
1260, 21:59:53:476.086,79193476.086,39.499,0,0,1261,no,-7,4,ON
1261, 21:59:53:515.637,79193515.637,39.551,0,0,1262,no,-8,4,ON
1262, 21:59:53:555.066,79193555.066,39.428,0,0,1263,no,-8,4,ON
1263, 21:59:53:594.556,79193594.556,39.490,0,0,1264,no,-9,4,ON
1264, 21:59:53:634.082,79193634.082,39.526,0,0,1265,no,-9,4,ON
1265, 21:59:53:673.683,79193673.683,39.601,0,0,1266,no,-8,3,ON
1266, 21:59:53:713.245,79193713.245,39.562,0,0,1267,no,-7,5,ON
1267, 21:59:53:752.593,79193752.593,39.348,0,0,1268,no,-6,6,ON
1268, 21:59:53:792.109,79193792.109,39.516,0,0,1269,no,-6,5,ON
1269, 21:59:53:831.856,79193831.856,39.746,0,0,1270,no,-6,5,ON
1270, 21:59:53:871.172,79193871.172,39.317,0,0,1271,no,-7,4,ON
1271, 21:59:53:910.672,79193910.672,39.499,0,0,1272,no,-8,3,ON
1272, 21:59:53:950.383,79193950.383,39.711,0,0,1273,no,-8,3,ON
1273, 21:59:53:989.712,79193989.712,39.329,0,0,1274,no,-9,3,ON
1274, 21:59:54:29.099,79194029.099,39.387,0,0,1275,no,-9,3,ON
1275, 21:59:54:68.852,79194068.852,39.753,0,0,1276,no,-10,4,ON
1276, 21:59:54:108.149,79194108.149,39.297,0,0,1277,no,-9,3,ON
1277, 21:59:54:147.754,79194147.754,39.605,0,0,1278,no,-8,5,ON
1278, 21:59:54:187.086,79194187.086,39.332,0,0,1279,no,-6,6,ON
1279, 21:59:54:226.556,79194226.556,39.469,0,0,1280,no,-6,6,ON
1280, 21:59:54:266.003,79194266.003,39.447,0,0,1281,no,-6,5,ON
1281, 21:59:54:305.482,79194305.482,39.479,0,0,1282,no,-7,4,ON
1282, 21:59:54:345.093,79194345.093,39.611,0,0,1283,no,-8,3,ON
1283, 21:59:54:384.484,79194384.484,39.391,0,0,1284,no,-9,3,ON
1284, 21:59:54:424.119,79194424.119,39.635,0,0,1285,no,-9,3,ON
1285, 21:59:54:463.563,79194463.563,39.444,0,0,1286,no,-10,3,ON
1286, 21:59:54:503.064,79194503.064,39.501,0,0,1287,no,-10,4,ON
1287, 21:59:54:542.640,79194542.640,39.576,0,0,1288,no,-9,3,ON
1288, 21:59:54:582.331,79194582.331,39.690,0,0,1289,no,-8,5,ON
1289, 21:59:54:621.600,79194621.600,39.270,0,0,1290,no,-6,6,ON
1290, 21:59:54:661.125,79194661.125,39.525,0,0,1291,no,-6,5,ON
1291, 21:59:54:701.091,79194701.091,39.967,0,0,1292,no,-7,5,ON
1292, 21:59:54:740.208,79194740.208,39.117,0,0,1293,no,-8,4,ON
1293, 21:59:54:779.554,79194779.554,39.345,0,0,1294,no,-9,3,ON
1294, 21:59:54:819.041,79194819.041,39.487,0,0,1295,no,-9,3,ON
1295, 21:59:54:858.558,79194858.558,39.516,0,0,1296,no,-10,4,ON
1296, 21:59:54:898.025,79194898.025,39.468,0,0,1297,no,-10,4,ON
1297, 21:59:54:937.514,79194937.514,39.489,0,0,1298,no,-11,5,ON
1298, 21:59:54:976.899,79194976.899,39.386,0,0,1299,no,-11,5,ON
1299, 21:59:55:16.342,79195016.342,39.443,0,0,1300,no,-10,7,ON
1300, 21:59:55:56.103,79195056.103,39.761,0,0,1301,no,-8,9,ON
1301, 21:59:55:95.436,79195095.436,39.333,0,0,1302,no,-8,9,ON
1302, 21:59:55:134.958,79195134.958,39.521,0,0,1303,no,-8,9,ON
1303, 21:59:55:174.362,79195174.362,39.404,0,0,1304,no,-9,9,ON
1304, 21:59:55:213.837,79195213.837,39.475,0,0,1305,no,-10,9,ON
1305, 21:59:55:253.356,79195253.356,39.519,0,0,1306,no,-10,9,ON
1306, 21:59:55:292.812,79195292.812,39.456,0,0,1307,no,-11,10,ON
1307, 21:59:55:332.411,79195332.411,39.599,0,0,1308,no,-11,11,ON
1308, 21:59:55:371.795,79195371.795,39.383,0,0,1309,no,-12,12,ON
1309, 21:59:55:411.424,79195411.424,39.629,0,0,1310,no,-11,12,ON
1310, 21:59:55:450.799,79195450.799,39.376,0,0,1311,no,-10,14,ON
1311, 21:59:55:490.523,79195490.523,39.724,0,0,1312,no,-8,17,ON
1312, 21:59:55:530.101,79195530.101,39.578,0,0,1313,no,-8,17,ON
1313, 21:59:55:569.545,79195569.545,39.444,0,0,1314,no,-8,17,ON
1314, 21:59:55:608.729,79195608.729,39.184,0,0,1315,no,-7,17,ON
1315, 21:59:55:648.712,79195648.712,39.983,0,0,1316,no,-8,14,ON
1316, 21:59:55:687.808,79195687.808,39.096,0,0,1317,no,-7,13,ON
1317, 21:59:55:727.467,79195727.467,39.659,0,0,1318,no,-8,12,ON
1318, 21:59:55:766.915,79195766.915,39.449,0,0,1319,no,-8,10,ON
1319, 21:59:55:806.537,79195806.537,39.622,0,0,1320,no,-8,10,ON
1320, 21:59:55:845.926,79195845.926,39.388,0,0,1321,no,-8,9,ON
1321, 21:59:55:885.322,79195885.322,39.396,0,0,1322,no,-7,9,ON
1322, 21:59:55:924.754,79195924.754,39.432,0,0,1323,no,-5,10,ON
1323, 21:59:55:964.594,79195964.594,39.840,0,0,1324,no,-4,10,ON
1324, 21:59:56:3.777,79196003.777,39.183,0,0,1325,no,-4,8,ON
1325, 21:59:56:43.919,79196043.919,40.142,0,0,1326,no,-5,7,ON
1326, 21:59:56:83.086,79196083.086,39.167,0,0,1327,no,-6,6,ON
1327, 21:59:56:122.329,79196122.329,39.243,0,0,1328,no,-7,6,ON
1328, 21:59:56:161.851,79196161.851,39.521,0,0,1329,no,-7,6,ON
1329, 21:59:56:201.459,79196201.459,39.608,0,0,1330,no,-7,6,ON
1330, 21:59:56:240.881,79196240.881,39.422,0,0,1331,no,-8,6,ON
1331, 21:59:56:280.692,79196280.692,39.810,0,0,1332,no,-8,6,ON
1332, 21:59:56:319.809,79196319.809,39.118,0,0,1333,no,-7,5,ON
1333, 21:59:56:359.327,79196359.327,39.518,0,0,1334,no,-6,7,ON
1334, 21:59:56:399.129,79196399.129,39.802,0,0,1335,no,-5,7,ON
1335, 21:59:56:438.322,79196438.322,39.193,0,0,1336,no,-5,7,ON
1336, 21:59:56:477.803,79196477.803,39.481,0,0,1337,no,-6,6,ON
1337, 21:59:56:517.282,79196517.282,39.479,0,0,1338,no,-7,5,ON
1338, 21:59:56:556.786,79196556.786,39.504,0,0,1339,no,-8,4,ON
1339, 21:59:56:596.467,79196596.467,39.681,0,0,1340,no,-8,4,ON
1340, 21:59:56:635.691,79196635.691,39.224,0,0,1341,no,-8,4,ON
1341, 21:59:56:675.182,79196675.182,39.491,0,0,1342,no,-9,4,ON
1342, 21:59:56:714.909,79196714.909,39.727,0,0,1343,no,-9,4,ON
1343, 21:59:56:754.346,79196754.346,39.437,0,0,1344,no,-8,4,ON
1344, 21:59:56:793.797,79196793.797,39.450,0,0,1345,no,-7,6,ON
1345, 21:59:56:833.382,79196833.382,39.585,0,0,1346,no,-5,7,ON
1346, 21:59:56:872.790,79196872.790,39.408,0,0,1347,no,-6,6,ON
1347, 21:59:56:912.537,79196912.537,39.747,0,0,1348,no,-6,5,ON
1348, 21:59:56:951.856,79196951.856,39.319,0,0,1349,no,-7,4,ON
1349, 21:59:56:991.675,79196991.675,39.819,0,0,1350,no,-8,3,ON
1350, 21:59:57:30.935,79197030.935,39.260,0,0,1351,no,-8,4,ON
1351, 21:59:57:70.494,79197070.494,39.559,0,0,1352,no,-9,4,ON
1352, 21:59:57:109.827,79197109.827,39.334,0,0,1353,no,-9,4,ON
1353, 21:59:57:149.715,79197149.715,39.888,0,0,1354,no,-9,4,ON
1354, 21:59:57:188.859,79197188.859,39.144,0,0,1355,no,-9,4,ON
1355, 21:59:57:228.587,79197228.587,39.728,0,0,1356,no,-8,5,ON
1356, 21:59:57:267.892,79197267.892,39.305,0,0,1357,no,-6,6,ON
1357, 21:59:57:307.463,79197307.463,39.571,0,0,1358,no,-6,6,ON
1358, 21:59:57:346.842,79197346.842,39.379,0,0,1359,no,-6,5,ON
1359, 21:59:57:386.162,79197386.162,39.319,0,0,1360,no,-7,4,ON
1360, 21:59:57:425.984,79197425.984,39.823,0,0,1361,no,-8,4,ON
1361, 21:59:57:465.350,79197465.350,39.366,0,0,1362,no,-9,4,ON
1362, 21:59:57:504.612,79197504.612,39.261,0,0,1363,no,-9,4,ON
1363, 21:59:57:544.198,79197544.198,39.587,0,0,1364,no,-9,4,ON
1364, 21:59:57:583.968,79197583.968,39.770,0,0,1365,no,-10,4,ON
1365, 21:59:57:623.106,79197623.106,39.138,0,0,1366,no,-9,3,ON
1366, 21:59:57:663.107,79197663.107,40.001,0,0,1367,no,-9,5,ON
1367, 21:59:57:702.201,79197702.201,39.094,0,0,1368,no,-7,6,ON
1368, 21:59:57:741.779,79197741.779,39.578,0,0,1369,no,-6,6,ON
1369, 21:59:57:781.320,79197781.320,39.541,0,0,1370,no,-7,5,ON
1370, 21:59:57:820.706,79197820.706,39.386,0,0,1371,no,-7,4,ON
1371, 21:59:57:860.348,79197860.348,39.642,0,0,1372,no,-8,3,ON
1372, 21:59:57:899.756,79197899.756,39.407,0,0,1373,no,-9,3,ON
1373, 21:59:57:939.282,79197939.282,39.527,0,0,1374,no,-9,3,ON
1374, 21:59:57:978.746,79197978.746,39.463,0,0,1375,no,-10,3,ON
1375, 21:59:58:18.118,79198018.118,39.373,0,0,1376,no,-10,4,ON
1376, 21:59:58:57.660,79198057.660,39.542,0,0,1377,no,-10,4,ON
1377, 21:59:58:97.171,79198097.171,39.512,0,0,1378,no,-10,4,ON
1378, 21:59:58:136.725,79198136.725,39.554,0,0,1379,no,-8,6,ON
1379, 21:59:58:176.076,79198176.076,39.351,0,0,1380,no,-7,7,ON
1380, 21:59:58:215.673,79198215.673,39.596,0,0,1381,no,-8,6,ON
1381, 21:59:58:255.183,79198255.183,39.511,0,0,1382,no,-8,6,ON
1382, 21:59:58:294.626,79198294.626,39.442,0,0,1383,no,-9,6,ON
1383, 21:59:58:334.329,79198334.329,39.703,0,0,1384,no,-10,6,ON
1384, 21:59:58:373.582,79198373.582,39.254,0,0,1385,no,-10,7,ON
1385, 21:59:58:413.210,79198413.210,39.628,0,0,1386,no,-12,7,ON
1386, 21:59:58:452.591,79198452.591,39.380,0,0,1387,no,-12,8,ON
1387, 21:59:58:492.145,79198492.145,39.555,0,0,1388,no,-12,9,ON
1388, 21:59:58:532.232,79198532.232,40.086,0,0,1389,no,-11,10,ON
1389, 21:59:58:571.267,79198571.267,39.035,0,0,1390,no,-10,12,ON
1390, 21:59:58:610.728,79198610.728,39.461,0,0,1391,no,-9,13,ON
1391, 21:59:58:650.405,79198650.405,39.677,0,0,1392,no,-9,13,ON
1392, 21:59:58:689.648,79198689.648,39.243,0,0,1393,no,-10,14,ON
1393, 21:59:58:729.196,79198729.196,39.548,0,0,1394,no,-10,13,ON
1394, 21:59:58:768.816,79198768.816,39.620,0,0,1395,no,-11,13,ON
1395, 21:59:58:808.139,79198808.139,39.323,0,0,1396,no,-11,14,ON
1396, 21:59:58:847.592,79198847.592,39.453,0,0,1397,no,-12,15,ON
