FRAME_INDEX, TIME_STAMP(hh:mm:ss:ms), TIME_STAMP(tick), FRAME_INTERVAL(ms), STIM_DELAY, STIM_INDEX, BACKGROUND_STIM, STIM_LOC_X, STIM_LOC_Y, TRACKING_STATUS
1045, 21:28:48:83.365,77328083.365,39.571,0,0,1046,no,-4,4,ON
1046, 21:28:48:123.040,77328123.040,39.675,0,0,1047,no,-4,4,ON
1047, 21:28:48:162.246,77328162.246,39.206,0,0,1048,no,-2,6,ON
1048, 21:28:48:202.068,77328202.068,39.822,0,0,1049,no,0,9,ON
1049, 21:28:48:241.683,77328241.683,39.615,0,0,1050,no,0,10,ON
1050, 21:28:48:281.042,77328281.042,39.360,0,0,1051,no,0,10,ON
1051, 21:28:48:320.222,77328320.222,39.179,0,0,1052,no,-1,10,ON
1052, 21:28:48:359.694,77328359.694,39.473,0,0,1053,no,-1,10,ON
1053, 21:28:48:398.976,77328398.976,39.282,0,0,1054,no,-1,11,ON
1054, 21:28:48:439.338,77328439.338,40.362,0,0,1055,no,-1,12,ON
1055, 21:28:48:478.342,77328478.342,39.004,0,0,1056,no,0,13,ON
1056, 21:28:48:518.265,77328518.265,39.923,0,0,1057,no,1,11,ON
1057, 21:28:48:557.335,77328557.335,39.070,0,0,1058,no,1,10,ON
1058, 21:28:48:596.641,77328596.641,39.306,0,0,1059,no,3,11,ON
1059, 21:28:48:637.245,77328637.245,40.604,0,0,1060,no,2,10,ON
1060, 21:28:48:676.054,77328676.054,38.809,0,0,1061,no,1,9,ON
1061, 21:28:48:715.332,77328715.332,39.279,0,0,1062,no,-1,7,ON
1062, 21:28:48:754.727,77328754.727,39.395,0,0,1063,no,-3,5,ON
1063, 21:28:48:794.278,77328794.278,39.551,0,0,1064,no,-3,4,ON
1064, 21:28:48:833.864,77328833.864,39.586,0,0,1065,no,-4,3,ON
1065, 21:28:48:873.919,77328873.919,40.055,0,0,1066,no,-4,2,ON
1066, 21:28:48:912.831,77328912.831,38.912,0,0,1067,no,-5,2,ON
1067, 21:28:48:952.376,77328952.376,39.546,0,0,1068,no,-4,1,ON
1068, 21:28:48:991.773,77328991.773,39.397,0,0,1069,no,-3,2,ON
1069, 21:28:49:31.483,77329031.483,39.709,0,0,1070,no,-2,3,ON
1070, 21:28:49:70.803,77329070.803,39.321,0,0,1071,no,-2,2,ON
1071, 21:28:49:110.370,77329110.370,39.566,0,0,1072,no,-3,1,ON
1072, 21:28:49:149.719,77329149.719,39.349,0,0,1073,no,-5,0,ON
1073, 21:28:49:189.371,77329189.371,39.652,0,0,1074,no,-6,0,ON
1074, 21:28:49:229.267,77329229.267,39.896,0,0,1075,no,-6,-1,ON
1075, 21:28:49:268.506,77329268.506,39.239,0,0,1076,no,-7,-1,ON
1076, 21:28:49:307.625,77329307.625,39.120,0,0,1077,no,-7,-1,ON
1077, 21:28:49:347.462,77329347.462,39.836,0,0,1078,no,-6,-1,ON
1078, 21:28:49:386.813,77329386.813,39.351,0,0,1079,no,-5,-1,ON
1079, 21:28:49:426.318,77329426.318,39.505,0,0,1080,no,-4,1,ON
1080, 21:28:49:465.848,77329465.848,39.530,0,0,1081,no,-3,1,ON
1081, 21:28:49:505.218,77329505.218,39.370,0,0,1082,no,-4,0,ON
1082, 21:28:49:544.572,77329544.572,39.355,0,0,1083,no,-6,-1,ON
1083, 21:28:49:584.164,77329584.164,39.591,0,0,1084,no,-7,-2,ON
1084, 21:28:49:623.741,77329623.741,39.577,0,0,1085,no,-8,-2,ON
1085, 21:28:49:663.237,77329663.237,39.496,0,0,1086,no,-8,-2,ON
1086, 21:28:49:702.633,77329702.633,39.396,0,0,1087,no,-8,-2,ON
1087, 21:28:49:742.303,77329742.303,39.670,0,0,1088,no,-8,-2,ON
1088, 21:28:49:781.611,77329781.611,39.308,0,0,1089,no,-6,-3,ON
1089, 21:28:49:820.925,77329820.925,39.314,0,0,1090,no,-4,-1,ON
1090, 21:28:49:860.661,77329860.661,39.736,0,0,1091,no,-4,0,ON
1091, 21:28:49:900.254,77329900.254,39.593,0,0,1092,no,-5,-1,ON
1092, 21:28:49:939.735,77329939.735,39.481,0,0,1093,no,-7,-2,ON
1093, 21:28:49:979.458,77329979.458,39.723,0,0,1094,no,-8,-3,ON
1094, 21:28:50:18.663,77330018.663,39.205,0,0,1095,no,-8,-3,ON
1095, 21:28:50:58.290,77330058.290,39.627,0,0,1096,no,-8,-3,ON
1096, 21:28:50:97.635,77330097.635,39.345,0,0,1097,no,-8,-3,ON
1097, 21:28:50:137.345,77330137.345,39.711,0,0,1098,no,-8,-3,ON
1098, 21:28:50:176.639,77330176.639,39.294,0,0,1099,no,-7,-3,ON
1099, 21:28:50:216.673,77330216.673,40.034,0,0,1100,no,-6,-1,ON
1100, 21:28:50:255.656,77330255.656,38.983,0,0,1101,no,-5,-1,ON
1101, 21:28:50:295.114,77330295.114,39.458,0,0,1102,no,-5,-1,ON
1102, 21:28:50:334.417,77330334.417,39.303,0,0,1103,no,-6,-2,ON
1103, 21:28:50:374.413,77330374.413,39.996,0,0,1104,no,-7,-3,ON
1104, 21:28:50:413.728,77330413.728,39.315,0,0,1105,no,-8,-3,ON
1105, 21:28:50:453.118,77330453.118,39.390,0,0,1106,no,-8,-3,ON
1106, 21:28:50:492.695,77330492.695,39.577,0,0,1107,no,-9,-3,ON
1107, 21:28:50:532.691,77330532.691,39.996,0,0,1108,no,-8,-3,ON
1108, 21:28:50:571.775,77330571.775,39.084,0,0,1109,no,-7,-3,ON
1109, 21:28:50:611.287,77330611.287,39.511,0,0,1110,no,-6,-2,ON
1110, 21:28:50:650.615,77330650.615,39.328,0,0,1111,no,-4,-1,ON
1111, 21:28:50:690.221,77330690.221,39.607,0,0,1112,no,-5,-1,ON
1112, 21:28:50:729.858,77330729.858,39.636,0,0,1113,no,-6,-1,ON
1113, 21:28:50:769.332,77330769.332,39.474,0,0,1114,no,-7,-3,ON
1114, 21:28:50:809.362,77330809.362,40.030,0,0,1115,no,-8,-3,ON
1115, 21:28:50:848.498,77330848.498,39.136,0,0,1116,no,-8,-4,ON
1116, 21:28:50:888.381,77330888.381,39.883,0,0,1117,no,-9,-3,ON
1117, 21:28:50:927.243,77330927.243,38.862,0,0,1118,no,-8,-3,ON
1118, 21:28:50:966.982,77330966.982,39.739,0,0,1119,no,-8,-3,ON
1119, 21:28:51:6.048,77331006.048,39.066,0,0,1120,no,-7,-3,ON
1120, 21:28:51:45.684,77331045.684,39.636,0,0,1121,no,-5,-2,ON
1121, 21:28:51:84.974,77331084.974,39.291,0,0,1122,no,-4,-1,ON
1122, 21:28:51:125.345,77331125.345,40.371,0,0,1123,no,-5,-2,ON
1123, 21:28:51:164.136,77331164.136,38.791,0,0,1124,no,-7,-2,ON
1124, 21:28:51:203.875,77331203.875,39.739,0,0,1125,no,-8,-3,ON
1125, 21:28:51:243.115,77331243.115,39.240,0,0,1126,no,-9,-3,ON
1126, 21:28:51:283.202,77331283.202,40.087,0,0,1127,no,-9,-3,ON
1127, 21:28:51:322.035,77331322.035,38.833,0,0,1128,no,-8,-2,ON
1128, 21:28:51:361.670,77331361.670,39.635,0,0,1129,no,-7,-1,ON
1129, 21:28:51:401.018,77331401.018,39.349,0,0,1130,no,-6,-1,ON
1130, 21:28:51:441.485,77331441.485,40.467,0,0,1131,no,-5,2,ON
1131, 21:28:51:479.851,77331479.851,38.366,0,0,1132,no,-3,4,ON
1132, 21:28:51:519.588,77331519.588,39.736,0,0,1133,no,-3,4,ON
1133, 21:28:51:559.195,77331559.195,39.607,0,0,1134,no,-3,4,ON
1134, 21:28:51:598.320,77331598.320,39.125,0,0,1135,no,-4,4,ON
1135, 21:28:51:638.000,77331638.000,39.680,0,0,1136,no,-5,4,ON
1136, 21:28:51:677.542,77331677.542,39.542,0,0,1137,no,-5,5,ON
1137, 21:28:51:717.162,77331717.162,39.620,0,0,1138,no,-5,6,ON
1138, 21:28:51:756.716,77331756.716,39.554,0,0,1139,no,-4,7,ON
1139, 21:28:51:796.522,77331796.522,39.806,0,0,1140,no,-3,8,ON
1140, 21:28:51:835.225,77331835.225,38.703,0,0,1141,no,-1,9,ON
1141, 21:28:51:874.688,77331874.688,39.463,0,0,1142,no,1,12,ON
1142, 21:28:51:914.524,77331914.524,39.835,0,0,1143,no,2,13,ON
1143, 21:28:51:953.647,77331953.647,39.123,0,0,1144,no,2,14,ON
1144, 21:28:51:994.923,77331994.923,41.276,0,0,1145,no,1,14,ON
1145, 21:28:52:33.418,77332033.418,38.495,0,0,1146,no,0,13,ON
1146, 21:28:52:72.411,77332072.411,38.993,0,0,1147,no,0,11,ON
1147, 21:28:52:112.455,77332112.455,40.044,0,0,1148,no,0,10,ON
1148, 21:28:52:151.694,77332151.694,39.239,0,0,1149,no,-1,9,ON
1149, 21:28:52:191.166,77332191.166,39.472,0,0,1150,no,-2,8,ON
1150, 21:28:52:230.851,77332230.851,39.685,0,0,1151,no,-2,7,ON
1151, 21:28:52:270.300,77332270.300,39.449,0,0,1152,no,0,7,ON
1152, 21:28:52:309.921,77332309.921,39.621,0,0,1153,no,1,7,ON
1153, 21:28:52:348.744,77332348.744,38.823,0,0,1154,no,0,6,ON
1154, 21:28:52:388.419,77332388.419,39.675,0,0,1155,no,-1,5,ON
1155, 21:28:52:427.937,77332427.937,39.518,0,0,1156,no,-4,4,ON
1156, 21:28:52:468.061,77332468.061,40.124,0,0,1157,no,-5,3,ON
1157, 21:28:52:507.778,77332507.778,39.716,0,0,1158,no,-6,2,ON
1158, 21:28:52:546.441,77332546.441,38.663,0,0,1159,no,-6,2,ON
1159, 21:28:52:585.986,77332585.986,39.545,0,0,1160,no,-5,1,ON
1160, 21:28:52:625.457,77332625.457,39.471,0,0,1161,no,-4,1,ON
1161, 21:28:52:664.824,77332664.824,39.368,0,0,1162,no,-3,1,ON
1162, 21:28:52:704.293,77332704.293,39.469,0,0,1163,no,-2,2,ON
1163, 21:28:52:744.010,77332744.010,39.717,0,0,1164,no,-3,3,ON
1164, 21:28:52:783.617,77332783.617,39.607,0,0,1165,no,-4,2,ON
1165, 21:28:52:823.143,77332823.143,39.526,0,0,1166,no,-6,0,ON
1166, 21:28:52:862.862,77332862.862,39.720,0,0,1167,no,-6,0,ON
1167, 21:28:52:902.399,77332902.399,39.537,0,0,1168,no,-7,-1,ON
1168, 21:28:52:941.515,77332941.515,39.116,0,0,1169,no,-7,-1,ON
1169, 21:28:52:981.196,77332981.196,39.680,0,0,1170,no,-7,-1,ON
1170, 21:28:53:20.654,77333020.654,39.458,0,0,1171,no,-7,-1,ON
1171, 21:28:53:59.657,77333059.657,39.003,0,0,1172,no,-6,-1,ON
1172, 21:28:53:100.496,77333100.496,40.839,0,0,1173,no,-4,0,ON
1173, 21:28:53:138.873,77333138.873,38.377,0,0,1174,no,-4,1,ON
1174, 21:28:53:178.411,77333178.411,39.538,0,0,1175,no,-4,0,ON
1175, 21:28:53:218.424,77333218.424,40.013,0,0,1176,no,-6,0,ON
1176, 21:28:53:257.320,77333257.320,38.896,0,0,1177,no,-7,-2,ON
1177, 21:28:53:297.459,77333297.459,40.138,0,0,1178,no,-8,-2,ON
1178, 21:28:53:336.744,77333336.744,39.286,0,0,1179,no,-8,-2,ON
1179, 21:28:53:376.084,77333376.084,39.340,0,0,1180,no,-8,-3,ON
1180, 21:28:53:415.718,77333415.718,39.634,0,0,1181,no,-8,-2,ON
1181, 21:28:53:455.031,77333455.031,39.313,0,0,1182,no,-8,-3,ON
1182, 21:28:53:494.460,77333494.460,39.428,0,0,1183,no,-6,-1,ON
1183, 21:28:53:533.884,77333533.884,39.424,0,0,1184,no,-4,0,ON
1184, 21:28:53:573.845,77333573.845,39.961,0,0,1185,no,-5,0,ON
1185, 21:28:53:612.875,77333612.875,39.030,0,0,1186,no,-5,-1,ON
1186, 21:28:53:652.668,77333652.668,39.792,0,0,1187,no,-7,-2,ON
1187, 21:28:53:692.571,77333692.571,39.903,0,0,1188,no,-8,-2,ON
1188, 21:28:53:731.788,77333731.788,39.217,0,0,1189,no,-9,-3,ON
1189, 21:28:53:771.674,77333771.674,39.886,0,0,1190,no,-9,-3,ON
1190, 21:28:53:810.572,77333810.572,38.898,0,0,1191,no,-9,-2,ON
1191, 21:28:53:850.086,77333850.086,39.514,0,0,1192,no,-7,-2,ON
1192, 21:28:53:889.598,77333889.598,39.512,0,0,1193,no,-6,-2,ON
1193, 21:28:53:929.089,77333929.089,39.491,0,0,1194,no,-5,-1,ON
1194, 21:28:53:968.934,77333968.934,39.845,0,0,1195,no,-4,0,ON
1195, 21:28:54:8.116,77334008.116,39.183,0,0,1196,no,-6,-1,ON
1196, 21:28:54:47.627,77334047.627,39.511,0,0,1197,no,-7,-2,ON
1197, 21:28:54:88.220,77334088.220,40.592,0,0,1198,no,-8,-3,ON
1198, 21:28:54:126.734,77334126.734,38.514,0,0,1199,no,-8,-3,ON
1199, 21:28:54:165.626,77334165.626,38.891,0,0,1200,no,-8,-3,ON
1200, 21:28:54:205.498,77334205.498,39.872,0,0,1201,no,-8,-3,ON
1201, 21:28:54:244.714,77334244.714,39.216,0,0,1202,no,-8,-2,ON
1202, 21:28:54:284.138,77334284.138,39.424,0,0,1203,no,-7,-3,ON
1203, 21:28:54:324.526,77334324.526,40.388,0,0,1204,no,-6,-1,ON
1204, 21:28:54:363.207,77334363.207,38.681,0,0,1205,no,-4,-1,ON
1205, 21:28:54:402.812,77334402.812,39.606,0,0,1206,no,-5,-1,ON
1206, 21:28:54:442.298,77334442.298,39.486,0,0,1207,no,-7,-1,ON
1207, 21:28:54:482.604,77334482.604,40.306,0,0,1208,no,-8,-3,ON
1208, 21:28:54:521.144,77334521.144,38.540,0,0,1209,no,-9,-3,ON
1209, 21:28:54:561.876,77334561.876,40.732,0,0,1210,no,-9,-3,ON
1210, 21:28:54:600.187,77334600.187,38.311,0,0,1211,no,-9,-3,ON
1211, 21:28:54:639.959,77334639.959,39.772,0,0,1212,no,-8,-3,ON
1212, 21:28:54:679.172,77334679.172,39.213,0,0,1213,no,-8,-3,ON
1213, 21:28:54:718.943,77334718.943,39.771,0,0,1214,no,-7,-2,ON
1214, 21:28:54:758.286,77334758.286,39.343,0,0,1215,no,-6,-1,ON
1215, 21:28:54:797.891,77334797.891,39.605,0,0,1216,no,-6,0,ON
1216, 21:28:54:837.419,77334837.419,39.527,0,0,1217,no,-6,0,ON
1217, 21:28:54:876.792,77334876.792,39.373,0,0,1218,no,-7,-1,ON
1218, 21:28:54:916.691,77334916.691,39.898,0,0,1219,no,-8,-1,ON
1219, 21:28:54:956.100,77334956.100,39.409,0,0,1220,no,-8,0,ON
1220, 21:28:54:995.413,77334995.413,39.313,0,0,1221,no,-7,1,ON
1221, 21:28:55:34.956,77335034.956,39.543,0,0,1222,no,-7,2,ON
1222, 21:28:55:74.645,77335074.645,39.689,0,0,1223,no,-6,3,ON
1223, 21:28:55:114.670,77335114.670,40.025,0,0,1224,no,-5,3,ON
1224, 21:28:55:153.696,77335153.696,39.027,0,0,1225,no,-2,6,ON
1225, 21:28:55:193.008,77335193.008,39.311,0,0,1226,no,-1,7,ON
1226, 21:28:55:232.707,77335232.707,39.699,0,0,1227,no,-2,8,ON
1227, 21:28:55:272.570,77335272.570,39.862,0,0,1228,no,-3,8,ON
1228, 21:28:55:311.547,77335311.547,38.977,0,0,1229,no,-4,8,ON
1229, 21:28:55:350.968,77335350.968,39.421,0,0,1230,no,-4,8,ON
1230, 21:28:55:390.069,77335390.069,39.101,0,0,1231,no,-3,9,ON
1231, 21:28:55:429.608,77335429.608,39.539,0,0,1232,no,-2,10,ON
1232, 21:28:55:469.113,77335469.113,39.505,0,0,1233,no,-2,11,ON
1233, 21:28:55:509.023,77335509.023,39.910,0,0,1234,no,-1,12,ON
1234, 21:28:55:547.867,77335547.867,38.844,0,0,1235,no,2,14,ON
1235, 21:28:55:587.743,77335587.743,39.876,0,0,1236,no,4,15,ON
1236, 21:28:55:627.007,77335627.007,39.264,0,0,1237,no,4,14,ON
1237, 21:28:55:666.609,77335666.609,39.601,0,0,1238,no,2,12,ON
1238, 21:28:55:706.108,77335706.108,39.500,0,0,1239,no,-1,10,ON
1239, 21:28:55:745.856,77335745.856,39.748,0,0,1240,no,-2,8,ON
1240, 21:28:55:785.586,77335785.586,39.730,0,0,1241,no,-3,7,ON
1241, 21:28:55:824.847,77335824.847,39.262,0,0,1242,no,-4,6,ON
1242, 21:28:55:864.571,77335864.571,39.724,0,0,1243,no,-3,5,ON
1243, 21:28:55:904.109,77335904.109,39.538,0,0,1244,no,-3,4,ON
1244, 21:28:55:943.148,77335943.148,39.040,0,0,1245,no,-3,3,ON
1245, 21:28:55:982.849,77335982.849,39.700,0,0,1246,no,-1,4,ON
1246, 21:28:56:22.098,77336022.098,39.249,0,0,1247,no,-3,5,ON
1247, 21:28:56:61.608,77336061.608,39.510,0,0,1248,no,-4,4,ON
1248, 21:28:56:101.548,77336101.548,39.940,0,0,1249,no,-5,2,ON
1249, 21:28:56:140.718,77336140.718,39.171,0,0,1250,no,-6,1,ON
1250, 21:28:56:180.045,77336180.045,39.327,0,0,1251,no,-6,1,ON
1251, 21:28:56:220.672,77336220.672,40.626,0,0,1252,no,-6,0,ON
1252, 21:28:56:258.895,77336258.895,38.224,0,0,1253,no,-6,0,ON
1253, 21:28:56:298.673,77336298.673,39.778,0,0,1254,no,-6,0,ON
1254, 21:28:56:338.286,77336338.286,39.613,0,0,1255,no,-6,-1,ON
1255, 21:28:56:377.548,77336377.548,39.262,0,0,1256,no,-5,1,ON
1256, 21:28:56:417.037,77336417.037,39.489,0,0,1257,no,-4,1,ON
1257, 21:28:56:456.893,77336456.893,39.856,0,0,1258,no,-4,1,ON
1258, 21:28:56:496.143,77336496.143,39.250,0,0,1259,no,-6,0,ON
1259, 21:28:56:536.379,77336536.379,40.236,0,0,1260,no,-7,-1,ON
1260, 21:28:56:575.979,77336575.979,39.600,0,0,1261,no,-7,-1,ON
1261, 21:28:56:614.720,77336614.720,38.741,0,0,1262,no,-8,-1,ON
1262, 21:28:56:654.658,77336654.658,39.938,0,0,1263,no,-8,-2,ON
1263, 21:28:56:693.834,77336693.834,39.176,0,0,1264,no,-8,-1,ON
1264, 21:28:56:733.285,77336733.285,39.451,0,0,1265,no,-8,-2,ON
1265, 21:28:56:772.996,77336772.996,39.711,0,0,1266,no,-7,-1,ON
1266, 21:28:56:812.046,77336812.046,39.050,0,0,1267,no,-5,0,ON
1267, 21:28:56:851.452,77336851.452,39.406,0,0,1268,no,-5,0,ON
1268, 21:28:56:891.282,77336891.282,39.830,0,0,1269,no,-6,-1,ON
1269, 21:28:56:930.674,77336930.674,39.393,0,0,1270,no,-7,-2,ON
1270, 21:28:56:970.293,77336970.293,39.619,0,0,1271,no,-8,-2,ON
1271, 21:28:57:9.994,77337009.994,39.701,0,0,1272,no,-8,-2,ON
1272, 21:28:57:49.148,77337049.148,39.154,0,0,1273,no,-9,-2,ON
1273, 21:28:57:88.883,77337088.883,39.735,0,0,1274,no,-9,-2,ON
1274, 21:28:57:128.311,77337128.311,39.428,0,0,1275,no,-8,-2,ON
1275, 21:28:57:168.908,77337168.908,40.597,0,0,1276,no,-7,-3,ON
1276, 21:28:57:207.447,77337207.447,38.538,0,0,1277,no,-6,-1,ON
1277, 21:28:57:247.052,77337247.052,39.606,0,0,1278,no,-5,-1,ON
1278, 21:28:57:286.412,77337286.412,39.360,0,0,1279,no,-6,-1,ON
1279, 21:28:57:326.346,77337326.346,39.934,0,0,1280,no,-8,-2,ON
1280, 21:28:57:365.342,77337365.342,38.996,0,0,1281,no,-9,-3,ON
1281, 21:28:57:405.052,77337405.052,39.709,0,0,1282,no,-9,-3,ON
1282, 21:28:57:444.195,77337444.195,39.143,0,0,1283,no,-9,-3,ON
1283, 21:28:57:483.497,77337483.497,39.302,0,0,1284,no,-9,-3,ON
1284, 21:28:57:522.940,77337522.940,39.443,0,0,1285,no,-9,-3,ON
1285, 21:28:57:562.592,77337562.592,39.652,0,0,1286,no,-8,-3,ON
1286, 21:28:57:602.318,77337602.318,39.726,0,0,1287,no,-7,-2,ON
1287, 21:28:57:641.911,77337641.911,39.594,0,0,1288,no,-6,-1,ON
1288, 21:28:57:681.155,77337681.155,39.243,0,0,1289,no,-6,-1,ON
1289, 21:28:57:720.763,77337720.763,39.608,0,0,1290,no,-7,-1,ON
1290, 21:28:57:760.987,77337760.987,40.224,0,0,1291,no,-8,-2,ON
1291, 21:28:57:799.611,77337799.611,38.625,0,0,1292,no,-9,-3,ON
1292, 21:28:57:839.332,77337839.332,39.721,0,0,1293,no,-9,-3,ON
1293, 21:28:57:878.805,77337878.805,39.473,0,0,1294,no,-9,-3,ON
1294, 21:28:57:918.189,77337918.189,39.384,0,0,1295,no,-9,-3,ON
1295, 21:28:57:957.496,77337957.496,39.307,0,0,1296,no,-9,-3,ON
1296, 21:28:57:997.832,77337997.832,40.335,0,0,1297,no,-8,-3,ON
1297, 21:28:58:36.509,77338036.509,38.678,0,0,1298,no,-6,-2,ON
1298, 21:28:58:76.173,77338076.173,39.664,0,0,1299,no,-6,-1,ON
1299, 21:28:58:115.459,77338115.459,39.286,0,0,1300,no,-6,-2,ON
1300, 21:28:58:155.335,77338155.335,39.876,0,0,1301,no,-8,-2,ON
1301, 21:28:58:194.727,77338194.727,39.393,0,0,1302,no,-9,-3,ON
1302, 21:28:58:234.135,77338234.135,39.408,0,0,1303,no,-10,-3,ON
1303, 21:28:58:273.510,77338273.510,39.375,0,0,1304,no,-10,-3,ON
1304, 21:28:58:313.059,77338313.059,39.549,0,0,1305,no,-10,-3,ON
1305, 21:28:58:352.173,77338352.173,39.114,0,0,1306,no,-9,-2,ON
1306, 21:28:58:391.805,77338391.805,39.632,0,0,1307,no,-8,-2,ON
1307, 21:28:58:432.144,77338432.144,40.340,0,0,1308,no,-6,0,ON
1308, 21:28:58:470.808,77338470.808,38.664,0,0,1309,no,-5,1,ON
1309, 21:28:58:510.341,77338510.341,39.532,0,0,1310,no,-5,2,ON
1310, 21:28:58:549.721,77338549.721,39.381,0,0,1311,no,-6,3,ON
1311, 21:28:58:589.409,77338589.409,39.688,0,0,1312,no,-7,2,ON
1312, 21:28:58:628.830,77338628.830,39.421,0,0,1313,no,-7,2,ON
1313, 21:28:58:668.663,77338668.663,39.833,0,0,1314,no,-7,3,ON
1314, 21:28:58:708.032,77338708.032,39.369,0,0,1315,no,-6,4,ON
1315, 21:28:58:747.375,77338747.375,39.344,0,0,1316,no,-6,5,ON
1316, 21:28:58:787.015,77338787.015,39.640,0,0,1317,no,-5,6,ON
1317, 21:28:58:826.531,77338826.531,39.516,0,0,1318,no,-3,6,ON
1318, 21:28:58:866.112,77338866.112,39.581,0,0,1319,no,-1,9,ON
1319, 21:28:58:905.769,77338905.769,39.656,0,0,1320,no,0,10,ON
1320, 21:28:58:945.317,77338945.317,39.548,0,0,1321,no,0,11,ON
1321, 21:28:58:984.200,77338984.200,38.884,0,0,1322,no,-2,11,ON
1322, 21:28:59:23.736,77339023.736,39.535,0,0,1323,no,-2,11,ON
1323, 21:28:59:63.099,77339063.099,39.364,0,0,1324,no,-2,12,ON
1324, 21:28:59:103.399,77339103.399,40.299,0,0,1325,no,-2,12,ON
1325, 21:28:59:143.021,77339143.021,39.622,0,0,1326,no,0,12,ON
1326, 21:28:59:182.661,77339182.661,39.640,0,0,1327,no,0,11,ON
1327, 21:28:59:221.957,77339221.957,39.297,0,0,1328,no,-1,9,ON
1328, 21:28:59:261.216,77339261.216,39.258,0,0,1329,no,0,9,ON
1329, 21:28:59:300.366,77339300.366,39.150,0,0,1330,no,0,9,ON
1330, 21:28:59:340.183,77339340.183,39.817,0,0,1331,no,-1,9,ON
1331, 21:28:59:379.397,77339379.397,39.214,0,0,1332,no,-2,7,ON
1332, 21:28:59:419.151,77339419.151,39.754,0,0,1333,no,-4,5,ON
1333, 21:28:59:458.276,77339458.276,39.125,0,0,1334,no,-4,4,ON
1334, 21:28:59:497.852,77339497.852,39.576,0,0,1335,no,-5,3,ON
1335, 21:28:59:537.233,77339537.233,39.381,0,0,1336,no,-6,2,ON
1336, 21:28:59:577.039,77339577.039,39.806,0,0,1337,no,-6,2,ON
1337, 21:28:59:616.280,77339616.280,39.241,0,0,1338,no,-6,1,ON
1338, 21:28:59:656.081,77339656.081,39.801,0,0,1339,no,-6,1,ON
1339, 21:28:59:695.308,77339695.308,39.228,0,0,1340,no,-4,2,ON
1340, 21:28:59:734.914,77339734.914,39.606,0,0,1341,no,-4,2,ON
1341, 21:28:59:774.549,77339774.549,39.635,0,0,1342,no,-4,2,ON
1342, 21:28:59:813.899,77339813.899,39.350,0,0,1343,no,-6,0,ON
1343, 21:28:59:853.274,77339853.274,39.375,0,0,1344,no,-7,0,ON
1344, 21:28:59:892.903,77339892.903,39.628,0,0,1345,no,-7,-1,ON
1345, 21:28:59:932.889,77339932.889,39.986,0,0,1346,no,-8,-1,ON
1346, 21:28:59:972.104,77339972.104,39.215,0,0,1347,no,-8,-1,ON
1347, 21:29:00:11.652,77340011.652,39.548,0,0,1348,no,-8,-1,ON
1348, 21:29:00:51.970,77340051.970,40.318,0,0,1349,no,-8,-2,ON
1349, 21:29:00:91.497,77340091.497,39.528,0,0,1350,no,-5,0,ON
1350, 21:29:00:130.214,77340130.214,38.717,0,0,1351,no,-4,1,ON
1351, 21:29:00:170.052,77340170.052,39.837,0,0,1352,no,-5,0,ON
1352, 21:29:00:209.884,77340209.884,39.832,0,0,1353,no,-6,-1,ON
1353, 21:29:00:248.518,77340248.518,38.634,0,0,1354,no,-9,-2,ON
1354, 21:29:00:288.201,77340288.201,39.683,0,0,1355,no,-9,-2,ON
1355, 21:29:00:327.005,77340327.005,38.804,0,0,1356,no,-9,-2,ON
1356, 21:29:00:367.938,77340367.938,40.933,0,0,1357,no,-9,-2,ON
1357, 21:29:00:406.393,77340406.393,38.455,0,0,1358,no,-8,-2,ON
1358, 21:29:00:445.824,77340445.824,39.431,0,0,1359,no,-8,-2,ON
1359, 21:29:00:485.304,77340485.304,39.480,0,0,1360,no,-7,-2,ON
1360, 21:29:00:524.695,77340524.695,39.391,0,0,1361,no,-5,-1,ON
1361, 21:29:00:565.254,77340565.254,40.559,0,0,1362,no,-6,0,ON
1362, 21:29:00:604.241,77340604.241,38.986,0,0,1363,no,-7,-1,ON
1363, 21:29:00:643.891,77340643.891,39.650,0,0,1364,no,-8,-2,ON
1364, 21:29:00:683.731,77340683.731,39.840,0,0,1365,no,-9,-3,ON
1365, 21:29:00:722.553,77340722.553,38.822,0,0,1366,no,-9,-3,ON
1366, 21:29:00:762.903,77340762.903,40.351,0,0,1367,no,-9,-3,ON
1367, 21:29:00:801.878,77340801.878,38.975,0,0,1368,no,-9,-3,ON
1368, 21:29:00:840.745,77340840.745,38.867,0,0,1369,no,-9,-2,ON
1369, 21:29:00:880.977,77340880.977,40.231,0,0,1370,no,-8,-3,ON
1370, 21:29:00:919.945,77340919.945,38.968,0,0,1371,no,-6,-1,ON
1371, 21:29:00:959.941,77340959.941,39.996,0,0,1372,no,-6,-1,ON
1372, 21:29:00:998.615,77340998.615,38.674,0,0,1373,no,-7,-1,ON
1373, 21:29:01:39.056,77341039.056,40.441,0,0,1374,no,-8,-2,ON
1374, 21:29:01:77.824,77341077.824,38.768,0,0,1375,no,-9,-3,ON
1375, 21:29:01:117.168,77341117.168,39.344,0,0,1376,no,-10,-3,ON
1376, 21:29:01:156.852,77341156.852,39.684,0,0,1377,no,-10,-4,ON
1377, 21:29:01:196.159,77341196.159,39.308,0,0,1378,no,-10,-4,ON
1378, 21:29:01:236.723,77341236.723,40.563,0,0,1379,no,-9,-3,ON
1379, 21:29:01:276.190,77341276.190,39.467,0,0,1380,no,-9,-3,ON
