FRAME_INDEX, TIME_STAMP(hh:mm:ss:ms), TIME_STAMP(tick), FRAME_INTERVAL(ms), STIM_DELAY, STIM_INDEX, BACKGROUND_STIM, STIM_LOC_X, STIM_LOC_Y, TRACKING_STATUS
1073, 21:19:00:375.586,76740375.586,39.768,0,0,1074,no,-1,9,ON
1074, 21:19:00:414.764,76740414.764,39.178,0,0,1075,no,-1,9,ON
1075, 21:19:00:455.040,76740455.040,40.277,0,0,1076,no,-3,7,ON
1076, 21:19:00:493.851,76740493.851,38.811,0,0,1077,no,-4,7,ON
1077, 21:19:00:533.730,76740533.730,39.879,0,0,1078,no,-5,7,ON
1078, 21:19:00:572.466,76740572.466,38.736,0,0,1079,no,-5,7,ON
1079, 21:19:00:612.038,76740612.038,39.573,0,0,1080,no,-5,7,ON
1080, 21:19:00:651.314,76740651.314,39.276,0,0,1081,no,-5,7,ON
1081, 21:19:00:690.939,76740690.939,39.625,0,0,1082,no,-3,6,ON
1082, 21:19:00:730.362,76740730.362,39.422,0,0,1083,no,-1,8,ON
1083, 21:19:00:769.954,76740769.954,39.592,0,0,1084,no,-1,8,ON
1084, 21:19:00:809.448,76740809.448,39.494,0,0,1085,no,-1,8,ON
1085, 21:19:00:849.095,76740849.095,39.647,0,0,1086,no,-4,7,ON
1086, 21:19:00:888.643,76740888.643,39.548,0,0,1087,no,-4,6,ON
1087, 21:19:00:928.042,76740928.042,39.400,0,0,1088,no,-5,6,ON
1088, 21:19:00:967.548,76740967.548,39.505,0,0,1089,no,-5,6,ON
1089, 21:19:01:7.212,76741007.212,39.664,0,0,1090,no,-4,6,ON
1090, 21:19:01:47.075,76741047.075,39.863,0,0,1091,no,-4,6,ON
1091, 21:19:01:86.133,76741086.133,39.058,0,0,1092,no,-4,5,ON
1092, 21:19:01:125.982,76741125.982,39.849,0,0,1093,no,-2,8,ON
1093, 21:19:01:165.476,76741165.476,39.494,0,0,1094,no,-1,8,ON
1094, 21:19:01:204.642,76741204.642,39.166,0,0,1095,no,-1,8,ON
1095, 21:19:01:244.006,76741244.006,39.364,0,0,1096,no,-2,7,ON
1096, 21:19:01:283.757,76741283.757,39.751,0,0,1097,no,-3,6,ON
1097, 21:19:01:324.048,76741324.048,40.291,0,0,1098,no,-5,6,ON
1098, 21:19:01:362.270,76741362.270,38.222,0,0,1099,no,-5,6,ON
1099, 21:19:01:401.916,76741401.916,39.646,0,0,1100,no,-5,6,ON
1100, 21:19:01:441.824,76741441.824,39.908,0,0,1101,no,-5,6,ON
1101, 21:19:01:481.027,76741481.027,39.203,0,0,1102,no,-3,5,ON
1102, 21:19:01:520.530,76741520.530,39.503,0,0,1103,no,-2,7,ON
1103, 21:19:01:560.159,76741560.159,39.629,0,0,1104,no,0,7,ON
1104, 21:19:01:599.467,76741599.467,39.308,0,0,1105,no,-1,7,ON
1105, 21:19:01:639.138,76741639.138,39.670,0,0,1106,no,-3,7,ON
1106, 21:19:01:678.303,76741678.303,39.165,0,0,1107,no,-4,6,ON
1107, 21:19:01:718.073,76741718.073,39.770,0,0,1108,no,-5,6,ON
1108, 21:19:01:757.572,76741757.572,39.499,0,0,1109,no,-5,5,ON
1109, 21:19:01:796.873,76741796.873,39.301,0,0,1110,no,-5,5,ON
1110, 21:19:01:836.616,76741836.616,39.743,0,0,1111,no,-4,6,ON
1111, 21:19:01:876.484,76741876.484,39.868,0,0,1112,no,-4,5,ON
1112, 21:19:01:915.715,76741915.715,39.231,0,0,1113,no,-2,7,ON
1113, 21:19:01:955.269,76741955.269,39.554,0,0,1114,no,-1,7,ON
1114, 21:19:01:995.196,76741995.196,39.927,0,0,1115,no,-1,7,ON
1115, 21:19:02:34.087,76742034.087,38.891,0,0,1116,no,-2,6,ON
1116, 21:19:02:73.694,76742073.694,39.607,0,0,1117,no,-4,5,ON
1117, 21:19:02:112.984,76742112.984,39.290,0,0,1118,no,-5,6,ON
1118, 21:19:02:152.276,76742152.276,39.292,0,0,1119,no,-5,6,ON
1119, 21:19:02:191.712,76742191.712,39.436,0,0,1120,no,-5,7,ON
1120, 21:19:02:231.254,76742231.254,39.542,0,0,1121,no,-4,8,ON
1121, 21:19:02:270.614,76742270.614,39.360,0,0,1122,no,-3,8,ON
1122, 21:19:02:310.269,76742310.269,39.655,0,0,1123,no,-1,10,ON
1123, 21:19:02:350.207,76742350.207,39.937,0,0,1124,no,1,12,ON
1124, 21:19:02:389.850,76742389.850,39.644,0,0,1125,no,1,13,ON
1125, 21:19:02:429.239,76742429.239,39.389,0,0,1126,no,-1,13,ON
1126, 21:19:02:468.237,76742468.237,38.998,0,0,1127,no,-2,13,ON
1127, 21:19:02:508.230,76742508.230,39.993,0,0,1128,no,-2,13,ON
1128, 21:19:02:547.356,76742547.356,39.126,0,0,1129,no,-1,13,ON
1129, 21:19:02:587.217,76742587.217,39.861,0,0,1130,no,-1,14,ON
1130, 21:19:02:626.164,76742626.164,38.947,0,0,1131,no,-1,16,ON
1131, 21:19:02:665.823,76742665.823,39.659,0,0,1132,no,0,16,ON
1132, 21:19:02:705.472,76742705.472,39.649,0,0,1133,no,2,18,ON
1133, 21:19:02:745.020,76742745.020,39.548,0,0,1134,no,5,20,ON
1134, 21:19:02:784.375,76742784.375,39.355,0,0,1135,no,5,21,ON
1135, 21:19:02:824.224,76742824.224,39.849,0,0,1136,no,5,22,ON
1136, 21:19:02:863.519,76742863.519,39.295,0,0,1137,no,4,22,ON
1137, 21:19:02:902.550,76742902.550,39.031,0,0,1138,no,4,22,ON
1138, 21:19:02:942.481,76742942.481,39.931,0,0,1139,no,3,20,ON
1139, 21:19:02:981.528,76742981.528,39.047,0,0,1140,no,2,19,ON
1140, 21:19:03:21.151,76743021.151,39.623,0,0,1141,no,2,18,ON
1141, 21:19:03:60.810,76743060.810,39.658,0,0,1142,no,2,17,ON
1142, 21:19:03:100.541,76743100.541,39.732,0,0,1143,no,2,16,ON
1143, 21:19:03:139.712,76743139.712,39.170,0,0,1144,no,3,16,ON
1144, 21:19:03:180.202,76743180.202,40.491,0,0,1145,no,3,16,ON
1145, 21:19:03:219.260,76743219.260,39.057,0,0,1146,no,2,15,ON
1146, 21:19:03:259.196,76743259.196,39.936,0,0,1147,no,1,13,ON
1147, 21:19:03:298.022,76743298.022,38.826,0,0,1148,no,0,12,ON
1148, 21:19:03:338.848,76743338.848,40.826,0,0,1149,no,-2,11,ON
1149, 21:19:03:377.513,76743377.513,38.665,0,0,1150,no,-4,10,ON
1150, 21:19:03:416.559,76743416.559,39.046,0,0,1151,no,-4,10,ON
1151, 21:19:03:456.031,76743456.031,39.472,0,0,1152,no,-4,10,ON
1152, 21:19:03:495.959,76743495.959,39.928,0,0,1153,no,-2,10,ON
1153, 21:19:03:534.652,76743534.652,38.692,0,0,1154,no,1,11,ON
1154, 21:19:03:574.185,76743574.185,39.533,0,0,1155,no,1,11,ON
1155, 21:19:03:613.849,76743613.849,39.664,0,0,1156,no,0,10,ON
1156, 21:19:03:653.205,76743653.205,39.356,0,0,1157,no,-3,9,ON
1157, 21:19:03:692.565,76743692.565,39.360,0,0,1158,no,-4,8,ON
1158, 21:19:03:732.217,76743732.217,39.653,0,0,1159,no,-5,8,ON
1159, 21:19:03:771.821,76743771.821,39.604,0,0,1160,no,-5,8,ON
1160, 21:19:03:811.592,76743811.592,39.771,0,0,1161,no,-4,7,ON
1161, 21:19:03:850.699,76743850.699,39.108,0,0,1162,no,-4,7,ON
1162, 21:19:03:890.226,76743890.226,39.527,0,0,1163,no,-3,7,ON
1163, 21:19:03:929.647,76743929.647,39.421,0,0,1164,no,-1,8,ON
1164, 21:19:03:970.697,76743970.697,41.050,0,0,1165,no,-1,9,ON
1165, 21:19:04:8.572,76744008.572,37.875,0,0,1166,no,-2,9,ON
1166, 21:19:04:48.252,76744048.252,39.681,0,0,1167,no,-4,7,ON
1167, 21:19:04:87.677,76744087.677,39.424,0,0,1168,no,-4,7,ON
1168, 21:19:04:127.442,76744127.442,39.766,0,0,1169,no,-5,6,ON
1169, 21:19:04:167.040,76744167.040,39.598,0,0,1170,no,-6,6,ON
1170, 21:19:04:206.844,76744206.844,39.804,0,0,1171,no,-6,6,ON
1171, 21:19:04:245.947,76744245.947,39.103,0,0,1172,no,-6,7,ON
1172, 21:19:04:285.174,76744285.174,39.227,0,0,1173,no,-3,6,ON
1173, 21:19:04:325.425,76744325.425,40.252,0,0,1174,no,-2,8,ON
1174, 21:19:04:364.279,76744364.279,38.853,0,0,1175,no,-1,8,ON
1175, 21:19:04:404.587,76744404.587,40.308,0,0,1176,no,-1,8,ON
1176, 21:19:04:443.451,76744443.451,38.865,0,0,1177,no,-3,7,ON
1177, 21:19:04:482.729,76744482.729,39.278,0,0,1178,no,-4,6,ON
1178, 21:19:04:522.194,76744522.194,39.465,0,0,1179,no,-5,6,ON
1179, 21:19:04:561.691,76744561.691,39.496,0,0,1180,no,-5,6,ON
1180, 21:19:04:601.330,76744601.330,39.640,0,0,1181,no,-5,6,ON
1181, 21:19:04:640.540,76744640.540,39.209,0,0,1182,no,-5,6,ON
1182, 21:19:04:680.136,76744680.136,39.596,0,0,1183,no,-4,6,ON
1183, 21:19:04:719.927,76744719.927,39.791,0,0,1184,no,-3,8,ON
1184, 21:19:04:759.753,76744759.753,39.827,0,0,1185,no,-1,8,ON
1185, 21:19:04:798.651,76744798.651,38.898,0,0,1186,no,-1,8,ON
1186, 21:19:04:839.368,76744839.368,40.717,0,0,1187,no,-2,7,ON
1187, 21:19:04:877.547,76744877.547,38.179,0,0,1188,no,-4,6,ON
1188, 21:19:04:916.890,76744916.890,39.343,0,0,1189,no,-5,6,ON
1189, 21:19:04:956.563,76744956.563,39.673,0,0,1190,no,-5,6,ON
1190, 21:19:04:996.123,76744996.123,39.560,0,0,1191,no,-6,6,ON
1191, 21:19:05:35.692,76745035.692,39.569,0,0,1192,no,-5,6,ON
1192, 21:19:05:75.249,76745075.249,39.557,0,0,1193,no,-4,5,ON
1193, 21:19:05:114.543,76745114.543,39.294,0,0,1194,no,-2,7,ON
1194, 21:19:05:154.071,76745154.071,39.527,0,0,1195,no,-1,8,ON
1195, 21:19:05:193.644,76745193.644,39.574,0,0,1196,no,-1,8,ON
1196, 21:19:05:233.079,76745233.079,39.434,0,0,1197,no,-3,7,ON
1197, 21:19:05:273.451,76745273.451,40.372,0,0,1198,no,-5,6,ON
1198, 21:19:05:312.767,76745312.767,39.316,0,0,1199,no,-5,5,ON
1199, 21:19:05:351.788,76745351.788,39.021,0,0,1200,no,-5,5,ON
1200, 21:19:05:391.159,76745391.159,39.372,0,0,1201,no,-5,5,ON
1201, 21:19:05:430.740,76745430.740,39.580,0,0,1202,no,-5,6,ON
1202, 21:19:05:470.259,76745470.259,39.519,0,0,1203,no,-5,5,ON
1203, 21:19:05:509.801,76745509.801,39.542,0,0,1204,no,-3,7,ON
1204, 21:19:05:549.119,76745549.119,39.318,0,0,1205,no,-1,7,ON
1205, 21:19:05:588.875,76745588.875,39.756,0,0,1206,no,-1,7,ON
1206, 21:19:05:628.088,76745628.088,39.213,0,0,1207,no,-2,7,ON
1207, 21:19:05:667.743,76745667.743,39.655,0,0,1208,no,-4,6,ON
1208, 21:19:05:707.104,76745707.104,39.361,0,0,1209,no,-5,6,ON
1209, 21:19:05:746.930,76745746.930,39.825,0,0,1210,no,-5,7,ON
1210, 21:19:05:786.181,76745786.181,39.251,0,0,1211,no,-5,7,ON
1211, 21:19:05:826.381,76745826.381,40.200,0,0,1212,no,-5,9,ON
1212, 21:19:05:865.321,76745865.321,38.940,0,0,1213,no,-3,9,ON
1213, 21:19:05:904.778,76745904.778,39.458,0,0,1214,no,-1,11,ON
1214, 21:19:05:944.423,76745944.423,39.645,0,0,1215,no,1,13,ON
1215, 21:19:05:983.787,76745983.787,39.364,0,0,1216,no,1,13,ON
1216, 21:19:06:23.984,76746023.984,40.197,0,0,1217,no,0,14,ON
1217, 21:19:06:62.810,76746062.810,38.826,0,0,1218,no,0,14,ON
1218, 21:19:06:102.140,76746102.140,39.330,0,0,1219,no,-1,14,ON
1219, 21:19:06:141.747,76746141.747,39.607,0,0,1220,no,-1,15,ON
1220, 21:19:06:181.871,76746181.871,40.123,0,0,1221,no,-1,16,ON
1221, 21:19:06:220.984,76746220.984,39.113,0,0,1222,no,0,17,ON
1222, 21:19:06:260.005,76746260.005,39.021,0,0,1223,no,1,17,ON
1223, 21:19:06:299.250,76746299.250,39.245,0,0,1224,no,2,19,ON
1224, 21:19:06:338.727,76746338.727,39.477,0,0,1225,no,5,22,ON
1225, 21:19:06:378.429,76746378.429,39.702,0,0,1226,no,6,23,ON
1226, 21:19:06:417.628,76746417.628,39.199,0,0,1227,no,6,24,ON
1227, 21:19:06:457.471,76746457.471,39.843,0,0,1228,no,5,23,ON
1228, 21:19:06:497.448,76746497.448,39.977,0,0,1229,no,3,21,ON
1229, 21:19:06:536.338,76746536.338,38.890,0,0,1230,no,2,19,ON
1230, 21:19:06:575.765,76746575.765,39.427,0,0,1231,no,1,18,ON
1231, 21:19:06:615.583,76746615.583,39.818,0,0,1232,no,1,17,ON
1232, 21:19:06:654.805,76746654.805,39.222,0,0,1233,no,1,16,ON
1233, 21:19:06:694.345,76746694.345,39.540,0,0,1234,no,1,15,ON
1234, 21:19:06:733.745,76746733.745,39.399,0,0,1235,no,3,16,ON
1235, 21:19:06:773.320,76746773.320,39.575,0,0,1236,no,3,15,ON
1236, 21:19:06:812.648,76746812.648,39.329,0,0,1237,no,2,15,ON
1237, 21:19:06:852.601,76746852.601,39.952,0,0,1238,no,0,13,ON
1238, 21:19:06:891.708,76746891.708,39.107,0,0,1239,no,-2,12,ON
1239, 21:19:06:932.058,76746932.058,40.350,0,0,1240,no,-3,11,ON
1240, 21:19:06:971.107,76746971.107,39.049,0,0,1241,no,-4,10,ON
1241, 21:19:07:10.570,76747010.570,39.464,0,0,1242,no,-4,10,ON
1242, 21:19:07:50.219,76747050.219,39.649,0,0,1243,no,-4,10,ON
1243, 21:19:07:89.470,76747089.470,39.251,0,0,1244,no,-2,9,ON
1244, 21:19:07:128.810,76747128.810,39.340,0,0,1245,no,1,10,ON
1245, 21:19:07:168.479,76747168.479,39.669,0,0,1246,no,1,10,ON
1246, 21:19:07:208.709,76747208.709,40.230,0,0,1247,no,0,10,ON
1247, 21:19:07:247.531,76747247.531,38.822,0,0,1248,no,-3,9,ON
1248, 21:19:07:287.075,76747287.075,39.544,0,0,1249,no,-5,8,ON
1249, 21:19:07:326.839,76747326.839,39.764,0,0,1250,no,-5,8,ON
1250, 21:19:07:365.806,76747365.806,38.967,0,0,1251,no,-5,8,ON
1251, 21:19:07:405.185,76747405.185,39.380,0,0,1252,no,-5,7,ON
1252, 21:19:07:444.565,76747444.565,39.380,0,0,1253,no,-4,7,ON
1253, 21:19:07:484.405,76747484.405,39.840,0,0,1254,no,-3,7,ON
1254, 21:19:07:523.787,76747523.787,39.382,0,0,1255,no,-1,9,ON
1255, 21:19:07:563.122,76747563.122,39.334,0,0,1256,no,-1,9,ON
1256, 21:19:07:602.926,76747602.926,39.804,0,0,1257,no,-2,9,ON
1257, 21:19:07:642.200,76747642.200,39.275,0,0,1258,no,-4,8,ON
1258, 21:19:07:683.156,76747683.156,40.956,0,0,1259,no,-4,7,ON
1259, 21:19:07:721.062,76747721.062,37.905,0,0,1260,no,-5,7,ON
1260, 21:19:07:760.632,76747760.632,39.570,0,0,1261,no,-6,7,ON
1261, 21:19:07:799.990,76747799.990,39.358,0,0,1262,no,-6,7,ON
1262, 21:19:07:839.638,76747839.638,39.647,0,0,1263,no,-6,7,ON
1263, 21:19:07:879.172,76747879.172,39.535,0,0,1264,no,-4,6,ON
1264, 21:19:07:918.719,76747918.719,39.546,0,0,1265,no,-2,8,ON
1265, 21:19:07:959.761,76747959.761,41.042,0,0,1266,no,-1,8,ON
1266, 21:19:07:997.835,76747997.835,38.074,0,0,1267,no,-1,8,ON
1267, 21:19:08:37.426,76748037.426,39.591,0,0,1268,no,-4,8,ON
1268, 21:19:08:76.712,76748076.712,39.286,0,0,1269,no,-5,7,ON
1269, 21:19:08:116.483,76748116.483,39.771,0,0,1270,no,-5,6,ON
1270, 21:19:08:155.752,76748155.752,39.269,0,0,1271,no,-5,6,ON
1271, 21:19:08:196.173,76748196.173,40.421,0,0,1272,no,-5,6,ON
1272, 21:19:08:234.917,76748234.917,38.744,0,0,1273,no,-5,6,ON
1273, 21:19:08:274.583,76748274.583,39.667,0,0,1274,no,-4,6,ON
1274, 21:19:08:313.782,76748313.782,39.199,0,0,1275,no,-2,8,ON
1275, 21:19:08:354.411,76748354.411,40.629,0,0,1276,no,0,8,ON
1276, 21:19:08:392.784,76748392.784,38.373,0,0,1277,no,-1,8,ON
1277, 21:19:08:432.371,76748432.371,39.587,0,0,1278,no,-2,7,ON
1278, 21:19:08:472.248,76748472.248,39.877,0,0,1279,no,-4,6,ON
1279, 21:19:08:512.502,76748512.502,40.254,0,0,1280,no,-5,6,ON
1280, 21:19:08:550.969,76748550.969,38.467,0,0,1281,no,-6,6,ON
1281, 21:19:08:590.317,76748590.317,39.349,0,0,1282,no,-6,6,ON
1282, 21:19:08:629.931,76748629.931,39.614,0,0,1283,no,-6,6,ON
1283, 21:19:08:669.493,76748669.493,39.562,0,0,1284,no,-4,6,ON
1284, 21:19:08:708.743,76748708.743,39.250,0,0,1285,no,-2,8,ON
1285, 21:19:08:748.622,76748748.622,39.879,0,0,1286,no,-1,8,ON
1286, 21:19:08:787.686,76748787.686,39.064,0,0,1287,no,-1,8,ON
1287, 21:19:08:827.523,76748827.523,39.836,0,0,1288,no,-4,8,ON
1288, 21:19:08:866.572,76748866.572,39.049,0,0,1289,no,-5,6,ON
1289, 21:19:08:906.564,76748906.564,39.993,0,0,1290,no,-5,6,ON
1290, 21:19:08:946.481,76748946.481,39.916,0,0,1291,no,-6,6,ON
1291, 21:19:08:984.980,76748984.980,38.499,0,0,1292,no,-6,6,ON
1292, 21:19:09:25.248,76749025.248,40.268,0,0,1293,no,-5,6,ON
1293, 21:19:09:64.112,76749064.112,38.864,0,0,1294,no,-5,5,ON
1294, 21:19:09:103.769,76749103.769,39.657,0,0,1295,no,-4,7,ON
1295, 21:19:09:143.011,76749143.011,39.241,0,0,1296,no,-2,8,ON
1296, 21:19:09:182.841,76749182.841,39.830,0,0,1297,no,-2,8,ON
1297, 21:19:09:221.916,76749221.916,39.076,0,0,1298,no,-3,7,ON
1298, 21:19:09:262.333,76749262.333,40.417,0,0,1299,no,-4,7,ON
1299, 21:19:09:301.405,76749301.405,39.071,0,0,1300,no,-5,7,ON
1300, 21:19:09:340.728,76749340.728,39.324,0,0,1301,no,-5,8,ON
1301, 21:19:09:380.040,76749380.040,39.312,0,0,1302,no,-5,9,ON
1302, 21:19:09:419.690,76749419.690,39.649,0,0,1303,no,-4,10,ON
1303, 21:19:09:459.203,76749459.203,39.514,0,0,1304,no,-3,10,ON
1304, 21:19:09:498.961,76749498.961,39.758,0,0,1305,no,-1,12,ON
1305, 21:19:09:538.175,76749538.175,39.214,0,0,1306,no,1,14,ON
1306, 21:19:09:578.160,76749578.160,39.985,0,0,1307,no,1,15,ON
1307, 21:19:09:617.170,76749617.170,39.010,0,0,1308,no,0,16,ON
1308, 21:19:09:657.541,76749657.541,40.371,0,0,1309,no,-1,15,ON
1309, 21:19:09:696.018,76749696.018,38.477,0,0,1310,no,-1,15,ON
1310, 21:19:09:735.333,76749735.333,39.315,0,0,1311,no,-1,16,ON
1311, 21:19:09:774.883,76749774.883,39.550,0,0,1312,no,-1,17,ON
1312, 21:19:09:815.456,76749815.456,40.573,0,0,1313,no,0,18,ON
1313, 21:19:09:854.198,76749854.198,38.742,0,0,1314,no,1,19,ON
1314, 21:19:09:893.846,76749893.846,39.647,0,0,1315,no,2,21,ON
1315, 21:19:09:933.196,76749933.196,39.350,0,0,1316,no,6,23,ON
1316, 21:19:09:972.578,76749972.578,39.382,0,0,1317,no,7,24,ON
1317, 21:19:10:12.045,76750012.045,39.467,0,0,1318,no,6,24,ON
1318, 21:19:10:51.639,76750051.639,39.594,0,0,1319,no,5,21,ON
1319, 21:19:10:91.055,76750091.055,39.416,0,0,1320,no,3,20,ON
1320, 21:19:10:130.666,76750130.666,39.611,0,0,1321,no,1,19,ON
1321, 21:19:10:170.108,76750170.108,39.442,0,0,1322,no,0,17,ON
1322, 21:19:10:210.531,76750210.531,40.424,0,0,1323,no,0,17,ON
1323, 21:19:10:249.205,76750249.205,38.674,0,0,1324,no,0,15,ON
1324, 21:19:10:288.819,76750288.819,39.614,0,0,1325,no,1,14,ON
1325, 21:19:10:327.910,76750327.910,39.091,0,0,1326,no,3,15,ON
1326, 21:19:10:367.528,76750367.528,39.618,0,0,1327,no,2,15,ON
1327, 21:19:10:407.012,76750407.012,39.483,0,0,1328,no,0,14,ON
1328, 21:19:10:446.340,76750446.340,39.329,0,0,1329,no,-1,12,ON
1329, 21:19:10:486.145,76750486.145,39.804,0,0,1330,no,-3,11,ON
1330, 21:19:10:525.601,76750525.601,39.456,0,0,1331,no,-3,11,ON
1331, 21:19:10:565.249,76750565.249,39.648,0,0,1332,no,-4,10,ON
1332, 21:19:10:604.603,76750604.603,39.354,0,0,1333,no,-4,10,ON
1333, 21:19:10:644.052,76750644.052,39.448,0,0,1334,no,-4,10,ON
1334, 21:19:10:683.690,76750683.690,39.639,0,0,1335,no,-2,10,ON
1335, 21:19:10:723.242,76750723.242,39.551,0,0,1336,no,0,11,ON
1336, 21:19:10:762.866,76750762.866,39.624,0,0,1337,no,0,11,ON
1337, 21:19:10:802.199,76750802.199,39.333,0,0,1338,no,-1,10,ON
1338, 21:19:10:841.737,76750841.737,39.538,0,0,1339,no,-4,9,ON
1339, 21:19:10:881.424,76750881.424,39.687,0,0,1340,no,-5,9,ON
1340, 21:19:10:920.861,76750920.861,39.437,0,0,1341,no,-5,8,ON
1341, 21:19:10:959.716,76750959.716,38.855,0,0,1342,no,-6,8,ON
1342, 21:19:10:999.296,76750999.296,39.580,0,0,1343,no,-4,7,ON
1343, 21:19:11:39.214,76751039.214,39.918,0,0,1344,no,-4,8,ON
1344, 21:19:11:78.659,76751078.659,39.445,0,0,1345,no,-4,7,ON
1345, 21:19:11:117.822,76751117.822,39.163,0,0,1346,no,-2,9,ON
1346, 21:19:11:157.516,76751157.516,39.694,0,0,1347,no,-2,9,ON
1347, 21:19:11:197.613,76751197.613,40.097,0,0,1348,no,-2,9,ON
1348, 21:19:11:236.588,76751236.588,38.975,0,0,1349,no,-4,8,ON
1349, 21:19:11:276.113,76751276.113,39.525,0,0,1350,no,-5,7,ON
1350, 21:19:11:315.511,76751315.511,39.398,0,0,1351,no,-5,7,ON
1351, 21:19:11:356.186,76751356.186,40.675,0,0,1352,no,-6,7,ON
1352, 21:19:11:394.444,76751394.444,38.258,0,0,1353,no,-6,7,ON
1353, 21:19:11:434.088,76751434.088,39.645,0,0,1354,no,-6,7,ON
1354, 21:19:11:473.581,76751473.581,39.492,0,0,1355,no,-4,7,ON
1355, 21:19:11:513.446,76751513.446,39.865,0,0,1356,no,-2,9,ON
1356, 21:19:11:552.557,76751552.557,39.111,0,0,1357,no,-1,9,ON
1357, 21:19:11:592.177,76751592.177,39.620,0,0,1358,no,-2,9,ON
1358, 21:19:11:632.884,76751632.884,40.707,0,0,1359,no,-4,8,ON
1359, 21:19:11:671.094,76751671.094,38.209,0,0,1360,no,-5,7,ON
1360, 21:19:11:710.772,76751710.772,39.679,0,0,1361,no,-5,6,ON
1361, 21:19:11:749.937,76751749.937,39.165,0,0,1362,no,-5,6,ON
1362, 21:19:11:789.727,76751789.727,39.789,0,0,1363,no,-5,6,ON
1363, 21:19:11:829.572,76751829.572,39.846,0,0,1364,no,-5,7,ON
1364, 21:19:11:868.645,76751868.645,39.073,0,0,1365,no,-4,6,ON
1365, 21:19:11:907.932,76751907.932,39.287,0,0,1366,no,-2,8,ON
1366, 21:19:11:947.773,76751947.773,39.841,0,0,1367,no,-1,9,ON
1367, 21:19:11:986.820,76751986.820,39.048,0,0,1368,no,-2,8,ON
1368, 21:19:12:26.478,76752026.478,39.658,0,0,1369,no,-3,7,ON
1369, 21:19:12:66.153,76752066.153,39.675,0,0,1370,no,-4,6,ON
1370, 21:19:12:105.199,76752105.199,39.046,0,0,1371,no,-5,6,ON
1371, 21:19:12:144.870,76752144.870,39.671,0,0,1372,no,-6,6,ON
1372, 21:19:12:185.190,76752185.190,40.320,0,0,1373,no,-6,7,ON
1373, 21:19:12:224.810,76752224.810,39.620,0,0,1374,no,-5,7,ON
1374, 21:19:12:263.264,76752263.264,38.454,0,0,1375,no,-4,6,ON
1375, 21:19:12:302.600,76752302.600,39.336,0,0,1376,no,-2,8,ON
1376, 21:19:12:342.330,76752342.330,39.730,0,0,1377,no,-1,8,ON
1377, 21:19:12:381.930,76752381.930,39.600,0,0,1378,no,-2,8,ON
1378, 21:19:12:421.856,76752421.856,39.926,0,0,1379,no,-3,8,ON
1379, 21:19:12:461.284,76752461.284,39.428,0,0,1380,no,-5,7,ON
1380, 21:19:12:500.585,76752500.585,39.301,0,0,1381,no,-5,6,ON
1381, 21:19:12:540.296,76752540.296,39.711,0,0,1382,no,-5,6,ON
1382, 21:19:12:579.308,76752579.308,39.012,0,0,1383,no,-5,6,ON
1383, 21:19:12:619.286,76752619.286,39.978,0,0,1384,no,-5,6,ON
1384, 21:19:12:658.398,76752658.398,39.112,0,0,1385,no,-5,6,ON
1385, 21:19:12:697.796,76752697.796,39.398,0,0,1386,no,-3,8,ON
1386, 21:19:12:737.964,76752737.964,40.168,0,0,1387,no,-1,8,ON
1387, 21:19:12:776.597,76752776.597,38.633,0,0,1388,no,-1,9,ON
1388, 21:19:12:816.064,76752816.064,39.467,0,0,1389,no,-2,9,ON
1389, 21:19:12:855.838,76752855.838,39.774,0,0,1390,no,-3,8,ON
1390, 21:19:12:895.834,76752895.834,39.996,0,0,1391,no,-5,9,ON
1391, 21:19:12:935.208,76752935.208,39.374,0,0,1392,no,-5,10,ON
1392, 21:19:12:974.867,76752974.867,39.659,0,0,1393,no,-4,10,ON
1393, 21:19:13:13.670,76753013.670,38.803,0,0,1394,no,-4,12,ON
1394, 21:19:13:53.246,76753053.246,39.576,0,0,1395,no,-2,11,ON
1395, 21:19:13:94.093,76753094.093,40.847,0,0,1396,no,0,14,ON
1396, 21:19:13:132.344,76753132.344,38.251,0,0,1397,no,2,16,ON
1397, 21:19:13:171.847,76753171.847,39.503,0,0,1398,no,2,16,ON
1398, 21:19:13:211.310,76753211.310,39.463,0,0,1399,no,1,17,ON
1399, 21:19:13:250.905,76753250.905,39.595,0,0,1400,no,0,17,ON
1400, 21:19:13:290.411,76753290.411,39.506,0,0,1401,no,0,17,ON
1401, 21:19:13:329.827,76753329.827,39.416,0,0,1402,no,0,18,ON
1402, 21:19:13:369.402,76753369.402,39.574,0,0,1403,no,0,18,ON
1403, 21:19:13:408.491,76753408.491,39.090,0,0,1404,no,1,20,ON
1404, 21:19:13:448.842,76753448.842,40.351,0,0,1405,no,1,20,ON
1405, 21:19:13:487.706,76753487.706,38.864,0,0,1406,no,4,23,ON
1406, 21:19:13:527.284,76753527.284,39.578,0,0,1407,no,7,25,ON
1407, 21:19:13:567.065,76753567.065,39.781,0,0,1408,no,8,25,ON
1408, 21:19:13:606.367,76753606.367,39.302,0,0,1409,no,7,23,ON
1409, 21:19:13:645.895,76753645.895,39.528,0,0,1410,no,5,21,ON
1410, 21:19:13:685.220,76753685.220,39.325,0,0,1411,no,2,19,ON
1411, 21:19:13:725.484,76753725.484,40.264,0,0,1412,no,1,18,ON
1412, 21:19:13:765.649,76753765.649,40.165,0,0,1413,no,0,17,ON
