FRAME_INDEX, TIME_STAMP(hh:mm:ss:ms), TIME_STAMP(tick), FRAME_INTERVAL(ms), STIM_DELAY, STIM_INDEX, BACKGROUND_STIM, STIM_LOC_X, STIM_LOC_Y, TRACKING_STATUS
1388, 21:16:05:52.371,76565052.371,38.874,0,0,1389,no,-10,7,ON
1389, 21:16:05:92.229,76565092.229,39.858,0,0,1390,no,-10,8,ON
1390, 21:16:05:131.279,76565131.279,39.050,0,0,1391,no,-10,9,ON
1391, 21:16:05:171.031,76565171.031,39.752,0,0,1392,no,-9,10,ON
1392, 21:16:05:210.551,76565210.551,39.520,0,0,1393,no,-8,11,ON
1393, 21:16:05:250.247,76565250.247,39.696,0,0,1394,no,-6,13,ON
1394, 21:16:05:289.613,76565289.613,39.366,0,0,1395,no,-3,15,ON
1395, 21:16:05:328.972,76565328.972,39.359,0,0,1396,no,-3,17,ON
1396, 21:16:05:368.210,76565368.210,39.238,0,0,1397,no,-4,17,ON
1397, 21:16:05:407.652,76565407.652,39.442,0,0,1398,no,-5,17,ON
1398, 21:16:05:447.762,76565447.762,40.110,0,0,1399,no,-4,17,ON
1399, 21:16:05:486.821,76565486.821,39.060,0,0,1400,no,-5,15,ON
1400, 21:16:05:527.166,76565527.166,40.345,0,0,1401,no,-5,14,ON
1401, 21:16:05:565.592,76565565.592,38.426,0,0,1402,no,-6,13,ON
1402, 21:16:05:605.179,76565605.179,39.588,0,0,1403,no,-7,12,ON
1403, 21:16:05:644.789,76565644.789,39.610,0,0,1404,no,-7,11,ON
1404, 21:16:05:684.248,76565684.248,39.460,0,0,1405,no,-5,12,ON
1405, 21:16:05:723.713,76565723.713,39.465,0,0,1406,no,-4,11,ON
1406, 21:16:05:763.460,76565763.460,39.747,0,0,1407,no,-5,10,ON
1407, 21:16:05:802.879,76565802.879,39.419,0,0,1408,no,-7,8,ON
1408, 21:16:05:842.610,76565842.610,39.730,0,0,1409,no,-9,7,ON
1409, 21:16:05:882.634,76565882.634,40.024,0,0,1410,no,-10,6,ON
1410, 21:16:05:921.553,76565921.553,38.919,0,0,1411,no,-11,5,ON
1411, 21:16:05:961.590,76565961.590,40.037,0,0,1412,no,-12,5,ON
1412, 21:16:06:0.708,76566000.708,39.118,0,0,1413,no,-10,4,ON
1413, 21:16:06:39.999,76566039.999,39.292,0,0,1414,no,-10,3,ON
1414, 21:16:06:79.143,76566079.143,39.144,0,0,1415,no,-8,5,ON
1415, 21:16:06:119.192,76566119.192,40.049,0,0,1416,no,-7,5,ON
1416, 21:16:06:159.516,76566159.516,40.323,0,0,1417,no,-8,6,ON
1417, 21:16:06:198.088,76566198.088,38.573,0,0,1418,no,-10,5,ON
1418, 21:16:06:237.673,76566237.673,39.585,0,0,1419,no,-11,3,ON
1419, 21:16:06:277.519,76566277.519,39.846,0,0,1420,no,-12,2,ON
1420, 21:16:06:316.467,76566316.467,38.948,0,0,1421,no,-12,2,ON
1421, 21:16:06:356.102,76566356.102,39.636,0,0,1422,no,-12,2,ON
1422, 21:16:06:395.544,76566395.544,39.442,0,0,1423,no,-12,2,ON
1423, 21:16:06:435.010,76566435.010,39.466,0,0,1424,no,-12,2,ON
1424, 21:16:06:474.471,76566474.471,39.461,0,0,1425,no,-10,2,ON
1425, 21:16:06:513.967,76566513.967,39.495,0,0,1426,no,-8,4,ON
1426, 21:16:06:554.900,76566554.900,40.933,0,0,1427,no,-8,4,ON
1427, 21:16:06:593.391,76566593.391,38.491,0,0,1428,no,-9,3,ON
1428, 21:16:06:632.441,76566632.441,39.051,0,0,1429,no,-12,2,ON
1429, 21:16:06:671.731,76566671.731,39.290,0,0,1430,no,-13,1,ON
1430, 21:16:06:711.275,76566711.275,39.544,0,0,1431,no,-13,1,ON
1431, 21:16:06:750.813,76566750.813,39.538,0,0,1432,no,-13,1,ON
1432, 21:16:06:790.421,76566790.421,39.608,0,0,1433,no,-13,0,ON
1433, 21:16:06:830.086,76566830.086,39.665,0,0,1434,no,-12,1,ON
1434, 21:16:06:869.406,76566869.406,39.319,0,0,1435,no,-12,0,ON
1435, 21:16:06:909.736,76566909.736,40.330,0,0,1436,no,-10,2,ON
1436, 21:16:06:948.278,76566948.278,38.542,0,0,1437,no,-9,3,ON
1437, 21:16:06:987.918,76566987.918,39.641,0,0,1438,no,-10,3,ON
1438, 21:16:07:27.131,76567027.131,39.212,0,0,1439,no,-11,2,ON
1439, 21:16:07:67.469,76567067.469,40.338,0,0,1440,no,-12,1,ON
1440, 21:16:07:105.911,76567105.911,38.442,0,0,1441,no,-14,0,ON
1441, 21:16:07:145.589,76567145.589,39.678,0,0,1442,no,-14,0,ON
1442, 21:16:07:185.098,76567185.098,39.509,0,0,1443,no,-14,0,ON
1443, 21:16:07:224.737,76567224.737,39.639,0,0,1444,no,-14,1,ON
1444, 21:16:07:265.037,76567265.037,40.300,0,0,1445,no,-12,0,ON
1445, 21:16:07:303.824,76567303.824,38.787,0,0,1446,no,-11,1,ON
1446, 21:16:07:343.598,76567343.598,39.774,0,0,1447,no,-9,3,ON
1447, 21:16:07:382.629,76567382.629,39.031,0,0,1448,no,-9,3,ON
1448, 21:16:07:421.895,76567421.895,39.266,0,0,1449,no,-11,2,ON
1449, 21:16:07:462.153,76567462.153,40.258,0,0,1450,no,-13,1,ON
1450, 21:16:07:501.463,76567501.463,39.310,0,0,1451,no,-14,0,ON
1451, 21:16:07:540.749,76567540.749,39.286,0,0,1452,no,-14,0,ON
1452, 21:16:07:580.166,76567580.166,39.417,0,0,1453,no,-14,0,ON
1453, 21:16:07:619.747,76567619.747,39.581,0,0,1454,no,-13,0,ON
1454, 21:16:07:659.306,76567659.306,39.559,0,0,1455,no,-13,0,ON
1455, 21:16:07:698.823,76567698.823,39.517,0,0,1456,no,-13,0,ON
1456, 21:16:07:738.050,76567738.050,39.227,0,0,1457,no,-10,2,ON
1457, 21:16:07:778.596,76567778.596,40.546,0,0,1458,no,-9,3,ON
1458, 21:16:07:817.152,76567817.152,38.556,0,0,1459,no,-10,2,ON
1459, 21:16:07:856.583,76567856.583,39.431,0,0,1460,no,-11,1,ON
1460, 21:16:07:896.600,76567896.600,40.016,0,0,1461,no,-14,0,ON
1461, 21:16:07:935.576,76567935.576,38.976,0,0,1462,no,-14,0,ON
1462, 21:16:07:975.163,76567975.163,39.587,0,0,1463,no,-14,0,ON
1463, 21:16:08:14.852,76568014.852,39.689,0,0,1464,no,-14,0,ON
1464, 21:16:08:54.105,76568054.105,39.253,0,0,1465,no,-13,0,ON
1465, 21:16:08:93.559,76568093.559,39.454,0,0,1466,no,-13,-1,ON
1466, 21:16:08:132.813,76568132.813,39.254,0,0,1467,no,-11,1,ON
1467, 21:16:08:173.519,76568173.519,40.706,0,0,1468,no,-10,2,ON
1468, 21:16:08:211.846,76568211.846,38.326,0,0,1469,no,-11,3,ON
1469, 21:16:08:252.207,76568252.207,40.361,0,0,1470,no,-12,3,ON
1470, 21:16:08:291.080,76568291.080,38.873,0,0,1471,no,-12,2,ON
1471, 21:16:08:330.908,76568330.908,39.828,0,0,1472,no,-13,2,ON
1472, 21:16:08:370.525,76568370.525,39.618,0,0,1473,no,-13,3,ON
1473, 21:16:08:409.866,76568409.866,39.341,0,0,1474,no,-13,3,ON
1474, 21:16:08:449.120,76568449.120,39.253,0,0,1475,no,-12,5,ON
1475, 21:16:08:489.216,76568489.216,40.096,0,0,1476,no,-12,6,ON
1476, 21:16:08:528.208,76568528.208,38.992,0,0,1477,no,-10,6,ON
1477, 21:16:08:567.680,76568567.680,39.472,0,0,1478,no,-7,9,ON
1478, 21:16:08:607.773,76568607.773,40.093,0,0,1479,no,-6,10,ON
1479, 21:16:08:646.568,76568646.568,38.795,0,0,1480,no,-7,11,ON
1480, 21:16:08:686.208,76568686.208,39.641,0,0,1481,no,-8,11,ON
1481, 21:16:08:725.719,76568725.719,39.511,0,0,1482,no,-9,11,ON
1482, 21:16:08:765.136,76568765.136,39.417,0,0,1483,no,-9,11,ON
1483, 21:16:08:804.800,76568804.800,39.664,0,0,1484,no,-8,12,ON
1484, 21:16:08:844.751,76568844.751,39.951,0,0,1485,no,-7,13,ON
1485, 21:16:08:884.235,76568884.235,39.485,0,0,1486,no,-7,14,ON
1486, 21:16:08:923.026,76568923.026,38.790,0,0,1487,no,-6,15,ON
1487, 21:16:08:962.545,76568962.545,39.519,0,0,1488,no,-3,18,ON
1488, 21:16:09:1.968,76569001.968,39.424,0,0,1489,no,-1,20,ON
1489, 21:16:09:41.519,76569041.519,39.551,0,0,1490,no,-1,19,ON
1490, 21:16:09:80.703,76569080.703,39.184,0,0,1491,no,-2,16,ON
1491, 21:16:09:120.340,76569120.340,39.637,0,0,1492,no,-5,14,ON
1492, 21:16:09:159.842,76569159.842,39.502,0,0,1493,no,-7,12,ON
1493, 21:16:09:199.559,76569199.559,39.717,0,0,1494,no,-8,11,ON
1494, 21:16:09:239.382,76569239.382,39.823,0,0,1495,no,-9,10,ON
1495, 21:16:09:281.702,76569281.702,42.320,0,0,1496,no,-8,9,ON
1496, 21:16:09:318.131,76569318.131,36.430,0,0,1497,no,-8,8,ON
1497, 21:16:09:357.558,76569357.558,39.427,0,0,1498,no,-7,7,ON
1498, 21:16:09:396.919,76569396.919,39.361,0,0,1499,no,-6,9,ON
1499, 21:16:09:436.712,76569436.712,39.793,0,0,1500,no,-8,9,ON
